로쇠,2,3,2124,EC,*,F,로쇠,*,*,*,*
롯다,2,3,2124,EC,*,F,롯다,*,*,*,*
롯더라,2,3,2124,EC,*,F,롯더라,*,*,*,*
롸,2,3,2124,EC,*,F,롸,*,*,*,*
뢰,2,3,3296,EC,*,F,뢰,*,*,*,*
료,2,3,4353,EC,*,F,료,*,*,*,*
류,2,3,4177,EC,*,F,류,*,*,*,*
르면,2,4,2874,EC,*,T,르면,*,*,*,*
르샷다,2,3,2124,EC,*,F,르샷다,*,*,*,*
리,2,3,5435,EC,*,F,리,*,*,*,*
리고,2,3,3247,EC,*,F,리고,*,*,*,*
리까,2,3,2145,EC,*,F,리까,*,*,*,*
리니,2,3,2145,EC,*,F,리니,*,*,*,*
리다,2,3,2762,EC,*,F,리다,*,*,*,*
리라,2,3,4506,EC,*,F,리라,*,*,*,*
리라고,2,3,1644,EC,*,F,리라고,*,*,*,*
리라구,2,3,2124,EC,*,F,리라구,*,*,*,*
리라더니,2,3,2124,EC,*,F,리라더니,*,*,*,*
리라든,2,4,2125,EC,*,T,리라든,*,*,*,*
리라든가,2,3,2136,EC,*,F,리라든가,*,*,*,*
리라든지,2,3,2124,EC,*,F,리라든지,*,*,*,*
리랏,2,4,2124,EC,*,T,리랏,*,*,*,*
리랏다,2,3,2124,EC,*,F,리랏다,*,*,*,*
리러니,2,3,2124,EC,*,F,리러니,*,*,*,*
리러니라,2,3,2124,EC,*,F,리러니라,*,*,*,*
리러라,2,3,2124,EC,*,F,리러라,*,*,*,*
리러시다,2,3,2124,EC,*,F,리러시다,*,*,*,*
리런댄,2,4,2124,EC,*,T,리런댄,*,*,*,*
리로소냐,2,3,2124,EC,*,F,리로소냐,*,*,*,*
리로소녀,2,3,2124,EC,*,F,리로소녀,*,*,*,*
리로소니,2,3,2124,EC,*,F,리로소니,*,*,*,*
리로소니여,2,3,2124,EC,*,F,리로소니여,*,*,*,*
리로손여,2,3,2124,EC,*,F,리로손여,*,*,*,*
리만치,2,3,2126,EC,*,F,리만치,*,*,*,*
리만큼,2,4,1339,EC,*,T,리만큼,*,*,*,*
리매,2,3,2168,EC,*,F,리매,*,*,*,*
리며,2,3,2998,EC,*,F,리며,*,*,*,*
리아,2,3,2781,EC,*,F,리아,*,*,*,*
리야,2,3,2393,EC,*,F,리야,*,*,*,*
리어늘,2,4,2124,EC,*,T,리어늘,*,*,*,*
리어니,2,3,2124,EC,*,F,리어니,*,*,*,*
리어니와,2,3,2124,EC,*,F,리어니와,*,*,*,*
리어다,2,3,2124,EC,*,F,리어다,*,*,*,*
리어며,2,3,2124,EC,*,F,리어며,*,*,*,*
리여,2,3,2148,EC,*,F,리여,*,*,*,*
리오,2,3,2854,EC,*,F,리오,*,*,*,*
리온,2,4,2473,EC,*,T,리온,*,*,*,*
리요,2,3,2129,EC,*,F,리요,*,*,*,*
리요마는,2,4,2124,EC,*,T,리요마는,*,*,*,*
리을랑,2,4,2124,EC,*,T,리을랑,*,*,*,*
리이다,2,3,2185,EC,*,F,리이다,*,*,*,*
리잇가,2,3,2124,EC,*,F,리잇가,*,*,*,*
리잇고,2,3,2124,EC,*,F,리잇고,*,*,*,*
린,2,4,4269,EC,*,T,린,*,*,*,*
린댄,2,4,2124,EC,*,T,린댄,*,*,*,*
린뎌,2,3,2124,EC,*,F,린뎌,*,*,*,*
링다,2,3,2124,EC,*,F,링다,*,*,*,*
링이다,2,3,2124,EC,*,F,링이다,*,*,*,*
링잇가,2,3,2124,EC,*,F,링잇가,*,*,*,*
마,2,3,4712,EC,*,F,마,*,*,*,*
마고,2,3,2124,EC,*,F,마고,*,*,*,*
마는,2,4,2380,EC,*,T,마는,*,*,*,*
마르는,2,4,2124,EC,*,T,마르는,*,*,*,*
마지,2,3,3328,EC,*,F,마지,*,*,*,*
만,2,4,5108,EC,*,T,만,*,*,*,*
망정,2,4,2229,EC,*,T,망정,*,*,*,*
매,2,3,4724,EC,*,F,매,*,*,*,*
맨,2,4,2839,EC,*,T,맨,*,*,*,*
먀,2,3,2124,EC,*,F,먀,*,*,*,*
머,2,3,3804,EC,*,F,머,*,*,*,*
먼,2,4,2650,EC,*,T,먼,*,*,*,*
먼서,2,3,2124,EC,*,F,먼서,*,*,*,*
먼요,2,3,2124,EC,*,F,먼요,*,*,*,*
멍,2,4,2290,EC,*,T,멍,*,*,*,*
메는,2,4,2124,EC,*,T,메는,*,*,*,*
메서란,2,4,2124,EC,*,T,메서란,*,*,*,*
메선,2,4,2124,EC,*,T,메선,*,*,*,*
멘,2,4,2519,EC,*,T,멘,*,*,*,*
며,2,3,842,EC,*,F,며,*,*,*,*
며느은,2,4,1796,EC,*,T,며느은,*,*,*,*
며는,2,4,2124,EC,*,T,며는,*,*,*,*
며셔,2,3,2124,EC,*,F,며셔,*,*,*,*
면,2,4,370,EC,*,T,면,*,*,*,*
면서,2,3,-1416,EC,*,F,면서,*,*,*,*
면서도,2,3,995,EC,*,F,면서도,*,*,*,*
면서두,2,3,-710,EC,*,F,면서두,*,*,*,*
면서라도,2,3,2406,EC,*,F,면서라도,*,*,*,*
면셔,2,3,2124,EC,*,F,면셔,*,*,*,*
면써,2,3,2931,EC,*,F,면써,*,*,*,*
면요,2,3,3737,EC,*,F,면요,*,*,*,*
면은,2,4,-344,EC,*,T,면은,*,*,*,*
명셔,2,3,2124,EC,*,F,명셔,*,*,*,*
모,2,3,4869,EC,*,F,모,*,*,*,*
모로,2,3,2343,EC,*,F,모로,*,*,*,*
몬,2,4,2419,EC,*,T,몬,*,*,*,*
무,2,3,4501,EC,*,F,무,*,*,*,*
문,2,4,4917,EC,*,T,문,*,*,*,*
문서,2,3,2059,EC,*,F,문서,*,*,*,*
문요,2,3,2124,EC,*,F,문요,*,*,*,*
뭇,2,4,3063,EC,*,T,뭇,*,*,*,*
므는,2,4,2124,EC,*,T,므는,*,*,*,*
므로,2,3,1614,EC,*,F,므로,*,*,*,*
므로써,2,3,2124,EC,*,F,므로써,*,*,*,*
믄,2,4,1358,EC,*,T,믄,*,*,*,*
믄서,2,3,2124,EC,*,F,믄서,*,*,*,*
믄은,2,4,2124,EC,*,T,믄은,*,*,*,*
민,2,4,5174,EC,*,T,민,*,*,*,*
바,2,3,4423,EC,*,F,바,*,*,*,*
바서,2,3,2138,EC,*,F,바서,*,*,*,*
밖에,2,3,1189,EC,*,F,밖에,*,*,*,*
뿐더러,2,3,2140,EC,*,F,뿐더러,*,*,*,*
사,2,3,5214,EC,*,F,사,*,*,*,*
사고,2,3,1538,EC,*,F,사고,*,*,*,*
사대,2,3,3096,EC,*,F,사대,*,*,*,*
사오,2,3,3496,EC,*,F,사오,*,*,*,*
사오나,2,3,2124,EC,*,F,사오나,*,*,*,*
사오니,2,3,2124,EC,*,F,사오니,*,*,*,*
사오아,2,3,2124,EC,*,F,사오아,*,*,*,*
사온데,2,3,2124,EC,*,F,사온데,*,*,*,*
사옵,2,4,2124,EC,*,T,사옵,*,*,*,*
사옵는지,2,3,2124,EC,*,F,사옵는지,*,*,*,*
사옵니까,2,3,2124,EC,*,F,사옵니까,*,*,*,*
사옵니다,2,3,2124,EC,*,F,사옵니다,*,*,*,*
사옵시,2,3,2124,EC,*,F,사옵시,*,*,*,*
사와,2,3,2858,EC,*,F,사와,*,*,*,*
사와요,2,3,2124,EC,*,F,사와요,*,*,*,*
사외다,2,3,2124,EC,*,F,사외다,*,*,*,*
사주,2,3,3013,EC,*,F,사주,*,*,*,*
살가,2,3,2125,EC,*,F,살가,*,*,*,*
삽,2,4,2281,EC,*,T,삽,*,*,*,*
상이다,2,3,2150,EC,*,F,상이다,*,*,*,*
새,2,3,3863,EC,*,F,새,*,*,*,*
새근여,2,3,2124,EC,*,F,새근여,*,*,*,*
새다,2,3,2124,EC,*,F,새다,*,*,*,*
새이다,2,3,2124,EC,*,F,새이다,*,*,*,*
샤,2,3,2879,EC,*,F,샤,*,*,*,*
샤나,2,3,2124,EC,*,F,샤나,*,*,*,*
샤도,2,3,2124,EC,*,F,샤도,*,*,*,*
샤리라,2,3,2124,EC,*,F,샤리라,*,*,*,*
샨,2,4,2124,EC,*,T,샨,*,*,*,*
샨디라,2,3,2124,EC,*,F,샨디라,*,*,*,*
샬,2,4,2124,EC,*,T,샬,*,*,*,*
샬뎬,2,4,2124,EC,*,T,샬뎬,*,*,*,*
샬딘댄,2,4,2124,EC,*,T,샬딘댄,*,*,*,*
샬뗸,2,4,2124,EC,*,T,샬뗸,*,*,*,*
샴,2,4,2129,EC,*,T,샴,*,*,*,*
샷다,2,3,2124,EC,*,F,샷다,*,*,*,*
서,2,3,673,EC,*,F,서,*,*,*,*
서는,2,4,3745,EC,*,T,서는,*,*,*,*
서든,2,4,2578,EC,*,T,서든,*,*,*,*
서라두,2,3,2254,EC,*,F,서라두,*,*,*,*
서야,2,3,3548,EC,*,F,서야,*,*,*,*
선지,2,3,3029,EC,*,F,선지,*,*,*,*
세,2,3,4731,EC,*,F,세,*,*,*,*
세나,2,3,2132,EC,*,F,세나,*,*,*,*
세말이지,2,3,2124,EC,*,F,세말이지,*,*,*,*
세요,2,3,4332,EC,*,F,세요,*,*,*,*
셔,2,3,4857,EC,*,F,셔,*,*,*,*
셔뇨,2,3,2124,EC,*,F,셔뇨,*,*,*,*
셔요,2,3,2142,EC,*,F,셔요,*,*,*,*
션,2,4,3206,EC,*,T,션,*,*,*,*
션디,2,3,2126,EC,*,F,션디,*,*,*,*
셧,2,4,2124,EC,*,T,셧,*,*,*,*
셨,2,4,3530,EC,*,T,셨,*,*,*,*
셨겠,2,4,2135,EC,*,T,셨겠,*,*,*,*
셨었,2,4,2060,EC,*,T,셨었,*,*,*,*
셰,2,3,2189,EC,*,F,셰,*,*,*,*
셰라,2,3,2124,EC,*,F,셰라,*,*,*,*
셰야,2,3,2124,EC,*,F,셰야,*,*,*,*
소,2,3,4314,EC,*,F,소,*,*,*,*
소냐,2,3,2124,EC,*,F,소냐,*,*,*,*
소니,2,3,2552,EC,*,F,소니,*,*,*,*
소라,2,3,2346,EC,*,F,소라,*,*,*,*
소마는,2,4,2124,EC,*,T,소마는,*,*,*,*
소만,2,4,2301,EC,*,T,소만,*,*,*,*
소서,2,3,2089,EC,*,F,소서,*,*,*,*
소야,2,3,2132,EC,*,F,소야,*,*,*,*
소오,2,3,2124,EC,*,F,소오,*,*,*,*
소와요,2,3,2124,EC,*,F,소와요,*,*,*,*
소웨,2,3,2124,EC,*,F,소웨,*,*,*,*
소이다,2,3,2147,EC,*,F,소이다,*,*,*,*
손,2,4,3348,EC,*,T,손,*,*,*,*
손뎌,2,3,2124,EC,*,F,손뎌,*,*,*,*
솝,2,4,2124,EC,*,T,솝,*,*,*,*
송와,2,3,2124,EC,*,F,송와,*,*,*,*
쇠다,2,3,2124,EC,*,F,쇠다,*,*,*,*
쇼,2,3,3016,EC,*,F,쇼,*,*,*,*
수,2,3,6781,EC,*,F,수,*,*,*,*
수다,2,3,1327,EC,*,F,수다,*,*,*,*
수다레,2,3,2124,EC,*,F,수다레,*,*,*,*
수록,2,4,1994,EC,*,T,수록,*,*,*,*
수와,2,3,2365,EC,*,F,수와,*,*,*,*
쉐,2,3,2133,EC,*,F,쉐,*,*,*,*
쉬다,2,3,2124,EC,*,F,쉬다,*,*,*,*
슈,2,3,1960,EC,*,F,슈,*,*,*,*
스므니다,2,3,2124,EC,*,F,스므니다,*,*,*,*
슨다,2,3,2124,EC,*,F,슨다,*,*,*,*
슴,2,4,4081,EC,*,T,슴,*,*,*,*
슴돵,2,4,2124,EC,*,T,슴돵,*,*,*,*
슴두,2,3,2124,EC,*,F,슴두,*,*,*,*
슴둥,2,4,2124,EC,*,T,슴둥,*,*,*,*
슴메,2,3,2124,EC,*,F,슴메,*,*,*,*
습꾸마,2,3,2124,EC,*,F,습꾸마,*,*,*,*
습꿔니,2,3,2124,EC,*,F,습꿔니,*,*,*,*
습네,2,3,2124,EC,*,F,습네,*,*,*,*
습네다,2,3,2124,EC,*,F,습네다,*,*,*,*
습네다레,2,3,2124,EC,*,F,습네다레,*,*,*,*
습넨다,2,3,2124,EC,*,F,습넨다,*,*,*,*
습니,2,3,2726,EC,*,F,습니,*,*,*,*
습니까,2,3,3064,EC,*,F,습니까,*,*,*,*
습니까요,2,3,2124,EC,*,F,습니까요,*,*,*,*
습니껴,2,3,2124,EC,*,F,습니껴,*,*,*,*
습니다,2,3,1949,EC,*,F,습니다,*,*,*,*
습니다마는,2,4,2805,EC,*,T,습니다마는,*,*,*,*
습니다만,2,4,3694,EC,*,T,습니다만,*,*,*,*
습니다요,2,3,2124,EC,*,F,습니다요,*,*,*,*
습니더,2,3,2124,EC,*,F,습니더,*,*,*,*
습데,2,3,2124,EC,*,F,습데,*,*,*,*
습데게레,2,3,2124,EC,*,F,습데게레,*,*,*,*
습동와,2,3,2124,EC,*,F,습동와,*,*,*,*
습디다,2,3,2124,EC,*,F,습디다,*,*,*,*
습디다레,2,3,2124,EC,*,F,습디다레,*,*,*,*
습디다요,2,3,2124,EC,*,F,습디다요,*,*,*,*
습디여,2,3,2124,EC,*,F,습디여,*,*,*,*
습디요,2,3,2124,EC,*,F,습디요,*,*,*,*
습마,2,3,2124,EC,*,F,습마,*,*,*,*
습머니,2,3,2124,EC,*,F,습머니,*,*,*,*
습머이,2,3,2124,EC,*,F,습머이,*,*,*,*
습메게레,2,3,2124,EC,*,F,습메게레,*,*,*,*
습메다,2,3,2124,EC,*,F,습메다,*,*,*,*
습메다레,2,3,2124,EC,*,F,습메다레,*,*,*,*
습무다,2,3,2124,EC,*,F,습무다,*,*,*,*
습무다레,2,3,2124,EC,*,F,습무다레,*,*,*,*
습세,2,3,2124,EC,*,F,습세,*,*,*,*
습세다,2,3,2124,EC,*,F,습세다,*,*,*,*
습죠,2,3,2124,EC,*,F,습죠,*,*,*,*
습죠니까,2,3,2124,EC,*,F,습죠니까,*,*,*,*
습지요,2,3,2133,EC,*,F,습지요,*,*,*,*
시,2,3,5012,EC,*,F,시,*,*,*,*
시거시니,2,3,2124,EC,*,F,시거시니,*,*,*,*
시게소,2,3,2124,EC,*,F,시게소,*,*,*,*
시겨,2,3,2124,EC,*,F,시겨,*,*,*,*
시고,2,3,4115,EC,*,F,시고,*,*,*,*
시곤대,2,3,2124,EC,*,F,시곤대,*,*,*,*
시과뎌,2,3,2124,EC,*,F,시과뎌,*,*,*,*
시나,2,3,3629,EC,*,F,시나,*,*,*,*
시논,2,4,2124,EC,*,T,시논,*,*,*,*
시놋다,2,3,2124,EC,*,F,시놋다,*,*,*,*
시다,2,3,2792,EC,*,F,시다,*,*,*,*
시단,2,4,2125,EC,*,T,시단,*,*,*,*
시단딘댄,2,4,2124,EC,*,T,시단딘댄,*,*,*,*
시덩이다,2,3,2124,EC,*,F,시덩이다,*,*,*,*
시라요,2,3,2124,EC,*,F,시라요,*,*,*,*
시려뇨,2,3,2124,EC,*,F,시려뇨,*,*,*,*
시리,2,3,2811,EC,*,F,시리,*,*,*,*
시리러뇨,2,3,2124,EC,*,F,시리러뇨,*,*,*,*
시리러라,2,3,2124,EC,*,F,시리러라,*,*,*,*
시리여,2,3,2124,EC,*,F,시리여,*,*,*,*
시리오,2,3,2124,EC,*,F,시리오,*,*,*,*
시머,2,3,2124,EC,*,F,시머,*,*,*,*
시사,2,3,2328,EC,*,F,시사,*,*,*,*
시소,2,3,2188,EC,*,F,시소,*,*,*,*
시시요,2,3,2124,EC,*,F,시시요,*,*,*,*
시었,2,4,2124,EC,*,T,시었,*,*,*,*
시었겠,2,4,2124,EC,*,T,시었겠,*,*,*,*
시었었,2,4,2124,EC,*,T,시었었,*,*,*,*
시옵,2,4,2165,EC,*,T,시옵,*,*,*,*
시와,2,3,2958,EC,*,F,시와,*,*,*,*
시이소,2,3,2124,EC,*,F,시이소,*,*,*,*
신,2,4,5191,EC,*,T,신,*,*,*,*
신대,2,3,2268,EC,*,F,신대,*,*,*,*
실,2,4,5298,EC,*,T,실,*,*,*,*
실가,2,3,2359,EC,*,F,실가,*,*,*,*
실고,2,3,2124,EC,*,F,실고,*,*,*,*
심니껴,2,3,2124,EC,*,F,심니껴,*,*,*,*
심니더,2,3,2124,EC,*,F,심니더,*,*,*,*
심더,2,3,2119,EC,*,F,심더,*,*,*,*
십,2,4,2991,EC,*,T,십,*,*,*,*
십니꺼,2,3,2124,EC,*,F,십니꺼,*,*,*,*
십니더,2,3,2124,EC,*,F,십니더,*,*,*,*
십시사,2,3,2124,EC,*,F,십시사,*,*,*,*
쏜가,2,3,2124,EC,*,F,쏜가,*,*,*,*
씸니더,2,3,2124,EC,*,F,씸니더,*,*,*,*
아,2,3,1518,EC,*,F,아,*,*,*,*
아가,2,3,3618,EC,*,F,아가,*,*,*,*
아고,2,3,2348,EC,*,F,아고,*,*,*,*
아나,2,3,3682,EC,*,F,아나,*,*,*,*
아뇨,2,3,2087,EC,*,F,아뇨,*,*,*,*
아늘,2,4,2128,EC,*,T,아늘,*,*,*,*
아니,2,3,3186,EC,*,F,아니,*,*,*,*
아니와,2,3,2124,EC,*,F,아니와,*,*,*,*
아다,2,3,2459,EC,*,F,아다,*,*,*,*
아다가,2,3,1766,EC,*,F,아다가,*,*,*,*
아다간,2,4,2124,EC,*,T,아다간,*,*,*,*
아대서,2,3,2124,EC,*,F,아대서,*,*,*,*
아도,2,3,-331,EC,*,F,아도,*,*,*,*
아두,2,3,1630,EC,*,F,아두,*,*,*,*
아두요,2,3,2124,EC,*,F,아두요,*,*,*,*
아든,2,4,2625,EC,*,T,아든,*,*,*,*
아디라,2,3,2124,EC,*,F,아디라,*,*,*,*
아따,2,3,2253,EC,*,F,아따,*,*,*,*
아라,2,3,2727,EC,*,F,아라,*,*,*,*
아라고,2,3,2124,EC,*,F,아라고,*,*,*,*
아라구,2,3,1882,EC,*,F,아라구,*,*,*,*
아라우,2,3,2124,EC,*,F,아라우,*,*,*,*
아리아,2,3,1790,EC,*,F,아리아,*,*,*,*
아리여,2,3,2124,EC,*,F,아리여,*,*,*,*
아만,2,4,2230,EC,*,T,아만,*,*,*,*
아사대,2,3,2124,EC,*,F,아사대,*,*,*,*
아서,2,3,-886,EC,*,F,아서,*,*,*,*
아서건,2,4,2124,EC,*,T,아서건,*,*,*,*
아서든,2,4,2124,EC,*,T,아서든,*,*,*,*
아서라고,2,3,2124,EC,*,F,아서라고,*,*,*,*
아서라도,2,3,2124,EC,*,F,아서라도,*,*,*,*
아서라두,2,3,2124,EC,*,F,아서라두,*,*,*,*
아서라면,2,4,2124,EC,*,T,아서라면,*,*,*,*
아서만,2,4,2252,EC,*,T,아서만,*,*,*,*
아서야,2,3,2124,EC,*,F,아서야,*,*,*,*
아서요,2,3,2363,EC,*,F,아서요,*,*,*,*
아선,2,4,2682,EC,*,T,아선,*,*,*,*
아선데,2,3,2387,EC,*,F,아선데,*,*,*,*
아셔,2,3,2149,EC,*,F,아셔,*,*,*,*
아숌,2,4,2124,EC,*,T,아숌,*,*,*,*
아시나,2,3,2124,EC,*,F,아시나,*,*,*,*
아시뇨,2,3,2124,EC,*,F,아시뇨,*,*,*,*
아시니,2,3,2124,EC,*,F,아시니,*,*,*,*
아시든,2,4,2124,EC,*,T,아시든,*,*,*,*
아시라,2,3,2124,EC,*,F,아시라,*,*,*,*
아시리오,2,3,2124,EC,*,F,아시리오,*,*,*,*
아시며,2,3,2124,EC,*,F,아시며,*,*,*,*
아신,2,4,2641,EC,*,T,아신,*,*,*,*
아아,2,3,3136,EC,*,F,아아,*,*,*,*
아야,2,3,632,EC,*,F,아야,*,*,*,*
아야디,2,3,2124,EC,*,F,아야디,*,*,*,*
아야만,2,4,2961,EC,*,T,아야만,*,*,*,*
아야제,2,3,2124,EC,*,F,아야제,*,*,*,*
아야죠,2,3,2439,EC,*,F,아야죠,*,*,*,*
아야지,2,3,1953,EC,*,F,아야지,*,*,*,*
아야지요,2,3,2124,EC,*,F,아야지요,*,*,*,*
아요,2,3,2970,EC,*,F,아요,*,*,*,*
아요오,2,3,2124,EC,*,F,아요오,*,*,*,*
아용,2,4,2130,EC,*,T,아용,*,*,*,*
아유,2,3,2705,EC,*,F,아유,*,*,*,*
아져,2,3,4323,EC,*,F,아져,*,*,*,*
아지,2,3,3335,EC,*,F,아지,*,*,*,*
아지고,2,3,3270,EC,*,F,아지고,*,*,*,*
아지므로,2,3,2124,EC,*,F,아지므로,*,*,*,*
아지지,2,3,3362,EC,*,F,아지지,*,*,*,*
아하,2,3,2815,EC,*,F,아하,*,*,*,*
악,2,4,4109,EC,*,T,악,*,*,*,*
안,2,4,4903,EC,*,T,안,*,*,*,*
안게,2,3,2144,EC,*,F,안게,*,*,*,*
안다,2,3,2115,EC,*,F,안다,*,*,*,*
안에,2,3,2774,EC,*,F,안에,*,*,*,*
앓도,2,3,2124,EC,*,F,앓도,*,*,*,*
암직,2,4,2124,EC,*,T,암직,*,*,*,*
앗,2,4,3037,EC,*,T,앗,*,*,*,*
앗거든,2,4,2124,EC,*,T,앗거든,*,*,*,*
앗다가,2,3,2124,EC,*,F,앗다가,*,*,*,*
았,2,4,3044,EC,*,T,았,*,*,*,*
았겠,2,4,2161,EC,*,T,았겠,*,*,*,*
았사오,2,3,2124,EC,*,F,았사오,*,*,*,*
았사옵,2,4,2124,EC,*,T,았사옵,*,*,*,*
았었,2,4,1544,EC,*,T,았었,*,*,*,*
았었겠,2,4,2124,EC,*,T,았었겠,*,*,*,*
았었사오,2,3,2124,EC,*,F,았었사오,*,*,*,*
았었사옵,2,4,2124,EC,*,T,았었사옵,*,*,*,*
았자,2,3,2124,EC,*,F,았자,*,*,*,*
앙,2,4,3532,EC,*,T,앙,*,*,*,*
앙근,2,4,2124,EC,*,T,앙근,*,*,*,*
앙근에,2,3,2124,EC,*,F,앙근에,*,*,*,*
앙이다,2,3,2124,EC,*,F,앙이다,*,*,*,*
애,2,3,4495,EC,*,F,애,*,*,*,*
애도,2,3,2036,EC,*,F,애도,*,*,*,*
애두,2,3,2183,EC,*,F,애두,*,*,*,*
애라,2,3,2141,EC,*,F,애라,*,*,*,*
애라고,2,3,2142,EC,*,F,애라고,*,*,*,*
애면,2,4,2427,EC,*,T,애면,*,*,*,*
애면은,2,4,2124,EC,*,T,애면은,*,*,*,*
애서,2,3,504,EC,*,F,애서,*,*,*,*
애야,2,3,2975,EC,*,F,애야,*,*,*,*
애요,2,3,3871,EC,*,F,애요,*,*,*,*
앳,2,4,2136,EC,*,T,앳,*,*,*,*
앳거니와,2,3,2124,EC,*,F,앳거니와,*,*,*,*
앳거든,2,4,2124,EC,*,T,앳거든,*,*,*,*
앳고,2,3,2124,EC,*,F,앳고,*,*,*,*
앳다가,2,3,2124,EC,*,F,앳다가,*,*,*,*
앳다니라,2,3,2124,EC,*,F,앳다니라,*,*,*,*
앳더니,2,3,2124,EC,*,F,앳더니,*,*,*,*
앳더시니,2,3,2124,EC,*,F,앳더시니,*,*,*,*
앳도다,2,3,2124,EC,*,F,앳도다,*,*,*,*
야,2,3,1620,EC,*,F,야,*,*,*,*
야괴야,2,3,2124,EC,*,F,야괴야,*,*,*,*
야뇨,2,3,2124,EC,*,F,야뇨,*,*,*,*
야니,2,3,2838,EC,*,F,야니,*,*,*,*
야니오,2,3,2124,EC,*,F,야니오,*,*,*,*
야니와,2,3,2124,EC,*,F,야니와,*,*,*,*
야다,2,3,2145,EC,*,F,야다,*,*,*,*
야도,2,3,2762,EC,*,F,야도,*,*,*,*
야두,2,3,2124,EC,*,F,야두,*,*,*,*
야든,2,4,2127,EC,*,T,야든,*,*,*,*
야려,2,3,2124,EC,*,F,야려,*,*,*,*
야리아,2,3,2124,EC,*,F,야리아,*,*,*,*
야리여,2,3,2124,EC,*,F,야리여,*,*,*,*
야만,2,4,3812,EC,*,T,야만,*,*,*,*
야사,2,3,2369,EC,*,F,야사,*,*,*,*
야사만,2,4,2124,EC,*,T,야사만,*,*,*,*
야셔,2,3,2124,EC,*,F,야셔,*,*,*,*
야쇼라,2,3,2124,EC,*,F,야쇼라,*,*,*,*
야시,2,3,2127,EC,*,F,야시,*,*,*,*
야시뇨,2,3,2124,EC,*,F,야시뇨,*,*,*,*
야시늘,2,4,2124,EC,*,T,야시늘,*,*,*,*
야시니,2,3,2124,EC,*,F,야시니,*,*,*,*
야시니와,2,3,2124,EC,*,F,야시니와,*,*,*,*
야시라,2,3,2124,EC,*,F,야시라,*,*,*,*
야시면,2,4,2124,EC,*,T,야시면,*,*,*,*
야실,2,4,2260,EC,*,T,야실,*,*,*,*
야야,2,3,3101,EC,*,F,야야,*,*,*,*
야요,2,3,2126,EC,*,F,야요,*,*,*,*
야유,2,3,2124,EC,*,F,야유,*,*,*,*
야제,2,3,2506,EC,*,F,야제,*,*,*,*
야지,2,3,2839,EC,*,F,야지,*,*,*,*
야징,2,4,2124,EC,*,T,야징,*,*,*,*
약,2,4,4472,EC,*,T,약,*,*,*,*
얀,2,4,3733,EC,*,T,얀,*,*,*,*
얀지,2,3,2124,EC,*,F,얀지,*,*,*,*
얌즉,2,4,2124,EC,*,T,얌즉,*,*,*,*
얌직,2,4,2124,EC,*,T,얌직,*,*,*,*
얏,2,4,2132,EC,*,T,얏,*,*,*,*
얘,2,3,3498,EC,*,F,얘,*,*,*,*
얫,2,4,2124,EC,*,T,얫,*,*,*,*
어,2,3,757,EC,*,F,어,*,*,*,*
어가,2,3,3631,EC,*,F,어가,*,*,*,*
어고,2,3,2550,EC,*,F,어고,*,*,*,*
어근,2,4,2304,EC,*,T,어근,*,*,*,*
어근에,2,3,2124,EC,*,F,어근에,*,*,*,*
어나,2,3,3507,EC,*,F,어나,*,*,*,*
어네,2,3,2128,EC,*,F,어네,*,*,*,*
어늘,2,4,3249,EC,*,T,어늘,*,*,*,*
어니,2,3,2499,EC,*,F,어니,*,*,*,*
어니와,2,3,2124,EC,*,F,어니와,*,*,*,*
어다,2,3,1349,EC,*,F,어다,*,*,*,*
어다가,2,3,2124,EC,*,F,어다가,*,*,*,*
어다간,2,4,2124,EC,*,T,어다간,*,*,*,*
어도,2,3,-231,EC,*,F,어도,*,*,*,*
어두,2,3,849,EC,*,F,어두,*,*,*,*
어드란,2,4,2124,EC,*,T,어드란,*,*,*,*
어든,2,4,2398,EC,*,T,어든,*,*,*,*
어라,2,3,1863,EC,*,F,어라,*,*,*,*
어라고,2,3,2173,EC,*,F,어라고,*,*,*,*
어라구,2,3,2124,EC,*,F,어라구,*,*,*,*
어라도,2,3,2124,EC,*,F,어라도,*,*,*,*
어라아,2,3,2124,EC,*,F,어라아,*,*,*,*
어라야,2,3,2124,EC,*,F,어라야,*,*,*,*
어라우,2,3,2124,EC,*,F,어라우,*,*,*,*
어래이,2,3,2124,EC,*,F,어래이,*,*,*,*
어를,2,4,2140,EC,*,T,어를,*,*,*,*
어리랏다,2,3,2124,EC,*,F,어리랏다,*,*,*,*
어리아,2,3,2124,EC,*,F,어리아,*,*,*,*
어리여,2,3,2124,EC,*,F,어리여,*,*,*,*
어만,2,4,2730,EC,*,T,어만,*,*,*,*
어며,2,3,2501,EC,*,F,어며,*,*,*,*
어면,2,4,2124,EC,*,T,어면,*,*,*,*
어모마,2,3,2124,EC,*,F,어모마,*,*,*,*
어뿌고,2,3,2124,EC,*,F,어뿌고,*,*,*,*
어사,2,3,2827,EC,*,F,어사,*,*,*,*
어서,2,3,-919,EC,*,F,어서,*,*,*,*
어서는,2,4,2973,EC,*,T,어서는,*,*,*,*
어서두,2,3,2258,EC,*,F,어서두,*,*,*,*
어서든,2,4,2124,EC,*,T,어서든,*,*,*,*
어서라도,2,3,1934,EC,*,F,어서라도,*,*,*,*
어서라면,2,4,2124,EC,*,T,어서라면,*,*,*,*
어서래,2,3,2124,EC,*,F,어서래,*,*,*,*
