컴사랑,1786,3546,2953,NNP,*,T,컴사랑,*,*,*,*
컴웨어,1786,3545,2953,NNP,*,F,컴웨어,*,*,*,*
컴텍,1786,3546,2953,NNP,*,T,컴텍,*,*,*,*
컴투스,1786,3545,2953,NNP,*,F,컴투스,*,*,*,*
케너텍,1786,3546,2953,NNP,*,T,케너텍,Compound,*,*,케너/NNP/인명+텍/NNG/*
케네디센터,1786,3545,2953,NNP,*,F,케네디센터,Compound,*,*,케네디/NNP/인명+센터/NNG/*
케네디우주센터,1786,3545,2953,NNP,*,F,케네디우주센터,Compound,*,*,케네디/NNP/인명+우주/NNG/*+센터/NNG/*
케네디재단,1786,3546,2953,NNP,*,T,케네디재단,Compound,*,*,케네디/NNP/인명+재단/NNG/*
케도,1786,3545,2310,NNP,*,F,케도,*,*,*,*
케드콤,1786,3546,2953,NNP,*,T,케드콤,*,*,*,*
케미스,1786,3545,2953,NNP,*,F,케미스,*,*,*,*
케이알,1786,3546,4091,NNP,*,T,케이알,*,*,*,*
케피코,1786,3545,2953,NNP,*,F,케피코,*,*,*,*
켄비텍,1786,3546,2953,NNP,*,T,켄비텍,*,*,*,*
켐온,1786,3546,2953,NNP,*,T,켐온,*,*,*,*
코닉스,1786,3545,2953,NNP,*,F,코닉스,*,*,*,*
코다코,1786,3545,2953,NNP,*,F,코다코,*,*,*,*
코디넷,1786,3546,2953,NNP,*,T,코디넷,*,*,*,*
코디콤,1786,3546,2953,NNP,*,T,코디콤,*,*,*,*
코라,1786,3545,2953,NNP,*,F,코라,*,*,*,*
코람코,1786,3545,2953,NNP,*,F,코람코,*,*,*,*
코래드,1786,3545,2953,NNP,*,F,코래드,*,*,*,*
코레스,1786,3545,2953,NNP,*,F,코레스,*,*,*,*
코레아,1786,3545,2953,NNP,*,F,코레아,*,*,*,*
코리아닷컴,1786,3546,2953,NNP,*,T,코리아닷컴,Compound,*,*,코리아/NNG/*+닷컴/NNP/*
코리아픽처스,1786,3545,2953,NNP,*,F,코리아픽처스,Compound,*,*,코리아/NNG/*+픽처스/NNP/*
코리아픽쳐스,1786,3545,2953,NNP,*,F,코리아픽쳐스,Compound,*,*,코리아/NNG/*+픽쳐스/NNP/인명
코리즈,1786,3545,2953,NNP,*,F,코리즈,*,*,*,*
코리츠,1786,3545,2953,NNP,*,F,코리츠,*,*,*,*
코마스,1786,3545,2953,NNP,*,F,코마스,*,*,*,*
코메론,1786,3546,2953,NNP,*,T,코메론,*,*,*,*
코미코,1786,3545,2953,NNP,*,F,코미코,*,*,*,*
코베아,1786,3545,2953,NNP,*,F,코베아,*,*,*,*
코베이,1786,3545,2953,NNP,*,F,코베이,*,*,*,*
코보,1786,3545,2967,NNP,*,F,코보,*,*,*,*
코삼,1786,3546,2953,NNP,*,T,코삼,*,*,*,*
코스닥심사위,1786,3545,2953,NNP,*,F,코스닥심사위,Compound,*,*,코스닥/NNG/*+심사/NNG/*+위/NNG/*
코스만,1786,3546,2953,NNP,*,T,코스만,*,*,*,*
코스컴,1786,3546,2953,NNP,*,T,코스컴,*,*,*,*
코스텔,1786,3546,2953,NNP,*,T,코스텔,*,*,*,*
코스틸,1786,3546,2953,NNP,*,T,코스틸,*,*,*,*
코스프,1786,3545,2953,NNP,*,F,코스프,*,*,*,*
코어넷,1786,3546,2953,NNP,*,T,코어넷,*,*,*,*
코업,1786,3546,2953,NNP,*,T,코업,*,*,*,*
코엑스,1786,3545,2922,NNP,*,F,코엑스,*,*,*,*
코엑스센터,1786,3545,2953,NNP,*,F,코엑스센터,Compound,*,*,코엑스/NNP/*+센터/NNG/*
코엑스컨벤션센터,1786,3545,2953,NNP,*,F,코엑스컨벤션센터,Compound,*,*,코엑스/NNP/*+컨벤션/NNP/*+센터/NNG/*
코오롱,1786,3546,2953,NNP,*,T,코오롱,*,*,*,*
코오롱건설,1786,3546,2953,NNP,*,T,코오롱건설,Compound,*,*,코오롱/NNP/*+건설/NNG/행위
코우,1786,3545,2953,NNP,*,F,코우,*,*,*,*
코위버,1786,3545,2953,NNP,*,F,코위버,*,*,*,*
코이노,1786,3545,2953,NNP,*,F,코이노,*,*,*,*
코파트,1786,3545,2953,NNP,*,F,코파트,*,*,*,*
콜럼버스,1786,3545,2953,NNP,*,F,콜럼버스,*,*,*,*
콥트,1786,3545,2953,NNP,*,F,콥트,*,*,*,*
콰키우틀,1786,3546,2953,NNP,*,T,콰키우틀,*,*,*,*
콰피르,1786,3545,2953,NNP,*,F,콰피르,*,*,*,*
쿠부,1786,3545,2955,NNP,*,F,쿠부,*,*,*,*
쿠시,1786,3545,2953,NNP,*,F,쿠시,*,*,*,*
쿠시트,1786,3545,2953,NNP,*,F,쿠시트,*,*,*,*
퀄컴,1786,3546,2953,NNP,*,T,퀄컴,*,*,*,*
퀄콤,1786,3546,2953,NNP,*,T,퀄콤,*,*,*,*
큐릭스,1786,3545,2953,NNP,*,F,큐릭스,*,*,*,*
큐티,1786,3545,2953,NNP,*,F,큐티,*,*,*,*
크라운제과,1786,3545,2953,NNP,*,F,크라운제과,Compound,*,*,크라운/NNG/*+제과/NNG/행위
크라이슬러,1786,3545,2881,NNP,*,F,크라이슬러,*,*,*,*
크레신,1786,3546,2953,NNP,*,T,크레신,*,*,*,*
크로스미디어,1786,3545,2953,NNP,*,F,크로스미디어,Compound,*,*,크로스/NNP/인명+미디어/NNG/*
크르마,1786,3545,2953,NNP,*,F,크르마,*,*,*,*
크리스탈,1786,3546,3282,NNP,*,T,크리스탈,*,*,*,*
크리오,1786,3545,2953,NNP,*,F,크리오,*,*,*,*
클라우드,1786,3545,2953,NNP,*,F,클라우드,*,*,*,*
클래드,1786,3545,2953,NNP,*,F,클래드,*,*,*,*
클로네이드사,1786,3545,2953,NNP,*,F,클로네이드사,Compound,*,*,클로네이드/NNP/*+사/NNG/*
클리오,1786,3545,2953,NNP,*,F,클리오,*,*,*,*
클리포드,1786,3545,2953,NNP,*,F,클리포드,*,*,*,*
클린턴재단,1786,3546,2953,NNP,*,T,클린턴재단,Compound,*,*,클린턴/NNP/인명+재단/NNG/*
키노네트,1786,3545,2953,NNP,*,F,키노네트,Compound,*,*,키노/NNP/인명+네트/NNG/*
키바,1786,3545,2953,NNP,*,F,키바,*,*,*,*
키사,1786,3545,2953,NNP,*,F,키사,*,*,*,*
키스톤,1786,3546,2953,NNP,*,T,키스톤,*,*,*,*
키카,1786,3545,2955,NNP,*,F,키카,*,*,*,*
키트,1786,3545,2953,NNP,*,F,키트,*,*,*,*
킬리만자로,1786,3545,2953,NNP,*,F,킬리만자로,*,*,*,*
킹스맨,1786,3546,2953,NNP,*,T,킹스맨,*,*,*,*
타갈로그,1786,3545,2953,NNP,*,F,타갈로그,*,*,*,*
타얄,1786,3546,2953,NNP,*,T,타얄,*,*,*,*
타이바,1786,3545,2953,NNP,*,F,타이바,*,*,*,*
타이젬,1786,3546,2953,NNP,*,T,타이젬,*,*,*,*
타임스,1786,3545,2802,NNP,*,F,타임스,*,*,*,*
타코스,1786,3545,2953,NNP,*,F,타코스,*,*,*,*
탈레반,1786,3546,2953,NNP,*,T,탈레반,*,*,*,*
탈레반군,1786,3546,2953,NNP,*,T,탈레반군,Compound,*,*,탈레반/NNP/*+군/NNG/*
탈레반정권,1786,3546,2953,NNP,*,T,탈레반정권,Compound,*,*,탈레반/NNP/*+정권/NNG/*
탈레스,1786,3545,2953,NNP,*,F,탈레스,*,*,*,*
탑금속,1786,3546,2953,NNP,*,T,탑금속,Compound,*,*,탑/NNG/*+금속/NNG/*
탑항공,1786,3546,2953,NNP,*,T,탑항공,*,*,*,*
탑헤드,1786,3545,2953,NNP,*,F,탑헤드,*,*,*,*
태남,1786,3546,2953,NNP,*,T,태남,*,*,*,*
태림,1786,3546,2953,NNP,*,T,태림,*,*,*,*
태성,1786,3546,3012,NNP,*,T,태성,*,*,*,*
태승,1786,3546,2953,NNP,*,T,태승,*,*,*,*
태안여객,1786,3546,2953,NNP,*,T,태안여객,Compound,*,*,태안/NNP/지명+여객/NNG/*
태양금속공업,1786,3546,2953,NNP,*,T,태양금속공업,Compound,*,*,태양/NNG/*+금속/NNG/*+공업/NNG/*
태영,1786,3546,2953,NNP,*,T,태영,*,*,*,*
태왕,1786,3546,2953,NNP,*,T,태왕,*,*,*,*
태용,1786,3546,3650,NNP,*,T,태용,*,*,*,*
태우,1786,3545,3696,NNP,*,F,태우,*,*,*,*
태원엔터테인먼트,1786,3545,2953,NNP,*,F,태원엔터테인먼트,Compound,*,*,태원/NNP/지명+엔터테인먼트/NNP/*
태원여객,1786,3546,2953,NNP,*,T,태원여객,Compound,*,*,태원/NNP/지명+여객/NNG/*
태원영화사,1786,3545,2953,NNP,*,F,태원영화사,Compound,*,*,태원/NNP/지명+영화/NNG/*+사/NNG/*
태인,1786,3546,3272,NNP,*,T,태인,*,*,*,*
태일출판사,1786,3545,2953,NNP,*,F,태일출판사,Compound,*,*,태일/NNG/*+출판/NNG/행위+사/NNG/*
태전쟁유족,1786,3546,2953,NNP,*,T,태전쟁유족,Compound,*,*,태/NNG/*+전쟁/NNG/*+유족/NNG/*
태주공업,1786,3546,2953,NNP,*,T,태주공업,Compound,*,*,태주/NNG/*+공업/NNG/*
태진여객,1786,3546,2953,NNP,*,T,태진여객,Compound,*,*,태진/NNP/인명+여객/NNG/*
태진운수,1786,3545,2953,NNP,*,F,태진운수,Compound,*,*,태진/NNP/인명+운수/NNG/*
태창,1786,3546,2980,NNP,*,T,태창,*,*,*,*
태창운수,1786,3545,2953,NNP,*,F,태창운수,Compound,*,*,태창/NNP/지명+운수/NNG/*
태평양,1786,3546,3218,NNP,*,T,태평양,*,*,*,*
태화,1786,3545,2953,NNP,*,F,태화,*,*,*,*
태화여객,1786,3546,2953,NNP,*,T,태화여객,Compound,*,*,태화/NNP/지명+여객/NNG/*
태훈,1786,3546,3193,NNP,*,T,태훈,*,*,*,*
태흥,1786,3546,2953,NNP,*,T,태흥,*,*,*,*
태흥영화,1786,3545,2953,NNP,*,F,태흥영화,Compound,*,*,태흥/NNP/*+영화/NNG/*
태흥영화사,1786,3545,2953,NNP,*,F,태흥영화사,Compound,*,*,태흥/NNP/*+영화/NNG/*+사/NNG/*
태흥운수,1786,3545,2953,NNP,*,F,태흥운수,Compound,*,*,태흥/NNP/지명+운수/NNG/*
터사랑,1786,3546,2953,NNP,*,T,터사랑,Compound,*,*,터/NNG/*+사랑/NNG/*
텀블러,1786,3545,2953,NNP,*,F,텀블러,*,*,*,*
테코스,1786,3545,2953,NNP,*,F,테코스,*,*,*,*
테크론,1786,3546,2953,NNP,*,T,테크론,*,*,*,*
테크원,1786,3546,2953,NNP,*,T,테크원,*,*,*,*
테크윈,1786,3546,2953,NNP,*,T,테크윈,*,*,*,*
텍슨,1786,3546,2953,NNP,*,T,텍슨,*,*,*,*
텐센트,1786,3545,2953,NNP,*,F,텐센트,*,*,*,*
텐커뮤니티,1786,3545,2953,NNP,*,F,텐커뮤니티,Compound,*,*,텐/NNG/*+커뮤니티/NNG/*
텔로드,1786,3545,2953,NNP,*,F,텔로드,*,*,*,*
텔루구,1786,3545,2953,NNP,*,F,텔루구,*,*,*,*
텔슨전자,1786,3545,2953,NNP,*,F,텔슨전자,Compound,*,*,텔슨/NNP/인명+전자/NNG/*
텔슨정보통신,1786,3546,2953,NNP,*,T,텔슨정보통신,Compound,*,*,텔슨/NNP/인명+정보/NNG/*+통신/NNG/*
텔콤,1786,3546,2953,NNP,*,T,텔콤,*,*,*,*
템스,1786,3545,2953,NNP,*,F,템스,*,*,*,*
토라자,1786,3545,2953,NNP,*,F,토라자,*,*,*,*
토리,1786,3545,3124,NNP,*,F,토리,*,*,*,*
토모,1786,3545,3050,NNP,*,F,토모,*,*,*,*
토비스,1786,3545,2953,NNP,*,F,토비스,*,*,*,*
토스카,1786,3545,2953,NNP,*,F,토스카,*,*,*,*
토씨,1786,3545,3158,NNP,*,F,토씨,*,*,*,*
토지문화재단,1786,3546,2953,NNP,*,T,토지문화재단,Compound,*,*,토지/NNG/*+문화/NNG/*+재단/NNG/*
토치,1786,3545,2953,NNP,*,F,토치,*,*,*,*
토파스,1786,3545,2953,NNP,*,F,토파스,*,*,*,*
통안연,1786,3546,2953,NNP,*,T,통안연,Compound,*,*,통/NNG/*+안/NNG/*+연/NNG/*
통일교,1786,3545,2973,NNP,*,F,통일교,Compound,*,*,통일/NNG/*+교/NNG/*
통일교재단,1786,3546,2953,NNP,*,T,통일교재단,Compound,*,*,통일/NNG/*+교/NNG/*+재단/NNG/*
통일문화재단,1786,3546,2953,NNP,*,T,통일문화재단,Compound,*,*,통일/NNG/*+문화/NNG/*+재단/NNG/*
통일부,1786,3545,3541,NNP,*,F,통일부,Compound,*,*,통일/NNG/*+부/NNG/*
통일연구원,1786,3546,2953,NNP,*,T,통일연구원,Compound,*,*,통일/NNG/*+연구/NNG/*+원/NNG/*
통일연대,1786,3545,2953,NNP,*,F,통일연대,Compound,*,*,통일/NNG/*+연대/NNG/*
통일연수원,1786,3546,2953,NNP,*,T,통일연수원,Compound,*,*,통일/NNG/*+연수/NNG/*+원/NNG/*
통일특위,1786,3545,2953,NNP,*,F,통일특위,Compound,*,*,통일/NNG/*+특위/NNG/*
투명사회운동본부,1786,3545,2953,NNP,*,F,투명사회운동본부,Compound,*,*,투명/NNG/*+사회/NNG/*+운동/NNG/*+본부/NNG/*
투피,1786,3545,2953,NNP,*,F,투피,*,*,*,*
튜턴,1786,3546,2953,NNP,*,T,튜턴,*,*,*,*
트리플,1786,3546,3282,NNP,*,T,트리플,*,*,*,*
트위터,1786,3545,2953,NNP,*,F,트위터,*,*,*,*
트윈클,1786,3546,2953,NNP,*,T,트윈클,*,*,*,*
특수건설,1786,3546,2953,NNP,*,T,특수건설,Compound,*,*,특수/NNG/*+건설/NNG/행위
티엘,1786,3546,3149,NNP,*,T,티엘,*,*,*,*
티오피,1786,3545,2953,NNP,*,F,티오피,*,*,*,*
티오피미디어,1786,3545,2953,NNP,*,F,티오피미디어,Compound,*,*,티오피/NNP/*+미디어/NNG/*
팀웍,1786,3546,2953,NNP,*,T,팀웍,*,*,*,*
팀원,1786,3546,3208,NNP,*,T,팀원,*,*,*,*
파넬,1786,3546,2953,NNP,*,T,파넬,*,*,*,*
파라다이스호텔,1786,3546,2953,NNP,*,T,파라다이스호텔,Compound,*,*,파라다이스/NNG/*+호텔/NNG/장소
파루,1786,3545,2953,NNP,*,F,파루,*,*,*,*
파룬궁,1786,3546,2953,NNP,*,T,파룬궁,*,*,*,*
파미,1786,3545,2953,NNP,*,F,파미,*,*,*,*
파세코,1786,3545,2953,NNP,*,F,파세코,*,*,*,*
파스퇴르,1786,3545,2953,NNP,*,F,파스퇴르,*,*,*,*
파시코,1786,3545,2953,NNP,*,F,파시코,*,*,*,*
파워넷,1786,3546,2953,NNP,*,T,파워넷,*,*,*,*
파워콤,1786,3546,2953,NNP,*,T,파워콤,*,*,*,*
파이로,1786,3545,2953,NNP,*,F,파이로,*,*,*,*
파이썬,1786,3546,2953,NNP,*,T,파이썬,*,*,*,*
파이완,1786,3546,2953,NNP,*,T,파이완,*,*,*,*
파이컴,1786,3546,2953,NNP,*,T,파이컴,*,*,*,*
파인건설,1786,3546,2953,NNP,*,T,파인건설,Compound,*,*,파인/NNG/*+건설/NNG/행위
파인스,1786,3545,2953,NNP,*,F,파인스,*,*,*,*
파주운수,1786,3545,2953,NNP,*,F,파주운수,Compound,*,*,파주/NNP/지명+운수/NNG/*
파츠닉,1786,3546,2953,NNP,*,T,파츠닉,*,*,*,*
파크뷰,1786,3545,2953,NNP,*,F,파크뷰,*,*,*,*
파크텔,1786,3546,2953,NNP,*,T,파크텔,*,*,*,*
파키,1786,3545,3307,NNP,*,F,파키,*,*,*,*
파킨슨씨병재단,1786,3546,2953,NNP,*,T,파킨슨씨병재단,Compound,*,*,파킨슨/NNG/*+씨/NNG/*+병/NNG/*+재단/NNG/*
파텍,1786,3546,2953,NNP,*,T,파텍,*,*,*,*
파트라,1786,3545,3177,NNP,*,F,파트라,*,*,*,*
파펙,1786,3546,2953,NNP,*,T,파펙,*,*,*,*
팍스넷,1786,3546,2953,NNP,*,T,팍스넷,*,*,*,*
판도라,1786,3545,2725,NNP,*,F,판도라,*,*,*,*
팔라웅,1786,3546,2953,NNP,*,T,팔라웅,*,*,*,*
팔레스타인,1786,3546,2688,NNP,*,T,팔레스타인,*,*,*,*
팜테크,1786,3545,2953,NNP,*,F,팜테크,*,*,*,*
팩슨,1786,3546,2953,NNP,*,T,팩슨,*,*,*,*
팬코,1786,3545,2953,NNP,*,F,팬코,*,*,*,*
팬택,1786,3546,2953,NNP,*,T,팬택,*,*,*,*
퍼스텍,1786,3546,2953,NNP,*,T,퍼스텍,*,*,*,*
퍼시먼,1786,3546,2953,NNP,*,T,퍼시먼,*,*,*,*
퍼시스,1786,3545,2953,NNP,*,F,퍼시스,*,*,*,*
퍼펙트,1786,3545,2997,NNP,*,F,퍼펙트,*,*,*,*
페루자,1786,3545,2953,NNP,*,F,페루자,*,*,*,*
페른,1786,3546,2953,NNP,*,T,페른,*,*,*,*
페북,1786,3546,2953,NNP,*,T,페북,*,*,*,*
페이스북,1786,3546,2953,NNP,*,T,페이스북,Compound,*,*,페이스/NNG/*+북/NNG/*
펩시,1786,3545,2953,NNP,*,F,펩시,*,*,*,*
평불협,1786,3546,2953,NNP,*,T,평불협,Compound,*,*,평/NNG/*+불/NNG/*+협/NNG/*
평양사회과학원,1786,3546,2953,NNP,*,T,평양사회과학원,Compound,*,*,평양/NNP/지명+사회/NNG/*+과학/NNG/*+원/NNG/*
평촌운수,1786,3545,2953,NNP,*,F,평촌운수,Compound,*,*,평촌/NNP/지명+운수/NNG/*
평택여객,1786,3546,2953,NNP,*,T,평택여객,Compound,*,*,평택/NNP/지명+여객/NNG/*
평화관광,1786,3546,2953,NNP,*,T,평화관광,Compound,*,*,평화/NNG/*+관광/NNG/행위
평화위,1786,3545,2953,NNP,*,F,평화위,*,*,*,*
평화은행,1786,3546,2953,NNP,*,T,평화은행,Compound,*,*,평화/NNG/*+은행/NNG/*
평화인권연대,1786,3545,2953,NNP,*,F,평화인권연대,Compound,*,*,평화/NNG/*+인권/NNG/*+연대/NNG/*
평화재단,1786,3546,2953,NNP,*,T,평화재단,Compound,*,*,평화/NNG/*+재단/NNG/*
포드,1786,3545,3441,NNP,*,F,포드,*,*,*,*
포드재단,1786,3546,2953,NNP,*,T,포드재단,Compound,*,*,포드/NNP/인명+재단/NNG/*
포럼신사고,1786,3545,2953,NNP,*,F,포럼신사고,Compound,*,*,포럼/NNG/*+신사/NNG/*
포레스터,1786,3545,2953,NNP,*,F,포레스터,*,*,*,*
포레스트,1786,3545,2953,NNP,*,F,포레스트,*,*,*,*
포르투갈축구연맹,1786,3546,2953,NNP,*,T,포르투갈축구연맹,Compound,*,*,포르투갈/NNP/지명+축구/NNG/*+연맹/NNG/*
포스렉,1786,3546,2953,NNP,*,T,포스렉,*,*,*,*
포스코,1786,3545,2953,NNP,*,F,포스코,*,*,*,*
포스코건설,1786,3546,2953,NNP,*,T,포스코건설,Compound,*,*,포스코/NNP/인명+건설/NNG/행위
포스코센터,1786,3545,2953,NNP,*,F,포스코센터,Compound,*,*,포스코/NNP/인명+센터/NNG/*
포스코재단,1786,3546,2953,NNP,*,T,포스코재단,Compound,*,*,포스코/NNP/인명+재단/NNG/*
포스콘,1786,3546,2953,NNP,*,T,포스콘,*,*,*,*
포스틸,1786,3546,2953,NNP,*,T,포스틸,*,*,*,*
포스홈,1786,3546,2953,NNP,*,T,포스홈,*,*,*,*
포앤티,1786,3545,2953,NNP,*,F,포앤티,*,*,*,*
포이운수,1786,3545,2953,NNP,*,F,포이운수,Compound,*,*,포이/NNP/지명+운수/NNG/*
포철,1786,3546,2953,NNP,*,T,포철,*,*,*,*
포철교육재단,1786,3546,2953,NNP,*,T,포철교육재단,Compound,*,*,포철/NNG/*+교육/NNG/행위+재단/NNG/*
포털회사,1786,3545,2953,NNP,*,F,포털회사,Compound,*,*,포털/NNP/*+회사/NNG/*
포항강판,1786,3546,2953,NNP,*,T,포항강판,Compound,*,*,포항/NNG/*+강판/NNG/*
포항제철,1786,3546,2913,NNP,*,T,포항제철,Compound,*,*,포항/NNG/*+제철/NNG/*
퐁피두센터,1786,3545,2953,NNP,*,F,퐁피두센터,Compound,*,*,퐁피두/NNP/인명+센터/NNG/*
푸르메,1786,3545,2953,NNP,*,F,푸르메,*,*,*,*
푸른,1786,3546,3073,NNP,*,T,푸른,*,*,*,*
푸른사랑회,1786,3545,2953,NNP,*,F,푸른사랑회,Compound,*,*,푸른/NNP/*+사랑/NNG/*+회/NNG/*
푸른생활협동조합,1786,3546,2953,NNP,*,T,푸른생활협동조합,Compound,*,*,푸른/NNP/*+생활/NNG/행위+협동/NNG/행위+조합/NNG/*
푸른영상,1786,3546,2953,NNP,*,T,푸른영상,Compound,*,*,푸른/NNP/*+영상/NNG/*
푸른정치연대,1786,3545,2953,NNP,*,F,푸른정치연대,Compound,*,*,푸른/NNP/*+정치/NNG/*+연대/NNG/*
푸른환경,1786,3546,2953,NNP,*,T,푸른환경,Compound,*,*,푸른/NNP/*+환경/NNG/*
푸름,1786,3546,3744,NNP,*,T,푸름,*,*,*,*
푸유마,1786,3545,2953,NNP,*,F,푸유마,*,*,*,*
풀라니,1786,3545,2953,NNP,*,F,풀라니,*,*,*,*
풀무원,1786,3546,2953,NNP,*,T,풀무원,*,*,*,*
풀브라이트재단,1786,3546,2953,NNP,*,T,풀브라이트재단,Compound,*,*,풀브라이트/NNP/인명+재단/NNG/*
풍산,1786,3546,2953,NNP,*,T,풍산,*,*,*,*
풍산기계,1786,3545,2953,NNP,*,F,풍산기계,Compound,*,*,풍산/NNG/*+기계/NNG/*
풍양운수,1786,3545,2953,NNP,*,F,풍양운수,Compound,*,*,풍양/NNP/지명+운수/NNG/*
퓨어텍,1786,3546,2953,NNP,*,T,퓨어텍,*,*,*,*
프라텍,1786,3546,2953,NNP,*,T,프라텍,*,*,*,*
프란시아,1786,3545,2953,NNP,*,F,프란시아,*,*,*,*
프랑소아,1786,3545,2953,NNP,*,F,프랑소아,*,*,*,*
프랑스문화원,1786,3546,2953,NNP,*,T,프랑스문화원,Compound,*,*,프랑스/NNP/지명+문화/NNG/*+원/NNG/*
프레스센터,1786,3545,2953,NNP,*,F,프레스센터,Compound,*,*,프레스/NNG/*+센터/NNG/*
프렌즈,1786,3545,2953,NNP,*,F,프렌즈,*,*,*,*
프로그레스,1786,3545,2953,NNP,*,F,프로그레스,*,*,*,*
프로연맹,1786,3546,2953,NNP,*,T,프로연맹,Compound,*,*,프로/NNG/*+연맹/NNG/*
프론티어,1786,3545,2953,NNP,*,F,프론티어,*,*,*,*
프리마,1786,3545,2953,NNP,*,F,프리마,*,*,*,*
프리머스시네마,1786,3545,2953,NNP,*,F,프리머스시네마,Compound,*,*,프리머스/NNP/인명+시네마/NNG/*
프리스톤,1786,3546,2953,NNP,*,T,프리스톤,*,*,*,*
프리챌,1786,3546,2953,NNP,*,T,프리챌,*,*,*,*
프리텔,1786,3546,2953,NNP,*,T,프리텔,*,*,*,*
프릭스,1786,3545,2953,NNP,*,F,프릭스,*,*,*,*
프린스턴,1786,3546,2219,NNP,*,T,프린스턴,*,*,*,*
프린스턴대학,1786,3546,3685,NNP,*,T,프린스턴대학,Compound,*,*,프린스턴/NNP/지명+대학/NNG/*
플라자호텔,1786,3546,3293,NNP,*,T,플라자호텔,Compound,*,*,플라자/NNP/인명+호텔/NNG/장소
플럭서스,1786,3545,2953,NNP,*,F,플럭서스,*,*,*,*
플리커,1786,3545,2953,NNP,*,F,플리커,*,*,*,*
피노체트재단,1786,3546,2953,NNP,*,T,피노체트재단,Compound,*,*,피노체트/NNP/인명+재단/NNG/*
피마,1786,3545,2956,NNP,*,F,피마,*,*,*,*
피아트,1786,3545,2906,NNP,*,F,피아트,*,*,*,*
피앤텔,1786,3546,2953,NNP,*,T,피앤텔,*,*,*,*
피어리스,1786,3545,2953,NNP,*,F,피어리스,*,*,*,*
피자헛,1786,3546,2933,NNP,*,T,피자헛,*,*,*,*
피죤,1786,3546,2953,NNP,*,T,피죤,*,*,*,*
피플,1786,3546,2953,NNP,*,T,피플,*,*,*,*
픽시브,1786,3545,2953,NNP,*,F,픽시브,*,*,*,*
핀크스,1786,3545,2953,NNP,*,F,핀크스,*,*,*,*
핀토,1786,3545,2960,NNP,*,F,핀토,*,*,*,*
필룩스,1786,3545,2953,NNP,*,F,필룩스,*,*,*,*
필립,1786,3546,2449,NNP,*,T,필립,*,*,*,*
필링크,1786,3545,2953,NNP,*,F,필링크,*,*,*,*
필인,1786,3546,2953,NNP,*,T,필인,*,*,*,*
필텍,1786,3546,2953,NNP,*,T,필텍,*,*,*,*
핑거,1786,3545,2953,NNP,*,F,핑거,*,*,*,*
하나로,1786,3545,3276,NNP,*,F,하나로,*,*,*,*
하나로유통센터,1786,3545,2953,NNP,*,F,하나로유통센터,Compound,*,*,하나로/NNP/*+유통/NNG/*+센터/NNG/*
하나로통신,1786,3546,2953,NNP,*,T,하나로통신,Compound,*,*,하나로/NNP/*+통신/NNG/*
하나비즈닷컴,1786,3546,2953,NNP,*,T,하나비즈닷컴,Compound,*,*,하나비즈/NNP/*+닷컴/NNP/*
하나은행,1786,3546,2953,NNP,*,T,하나은행,Compound,*,*,하나/NNG/*+은행/NNG/*
하늘교육,1786,3546,2953,NNP,*,T,하늘교육,Compound,*,*,하늘/NNG/*+교육/NNG/행위
하버드대,1786,3545,3042,NNP,*,F,하버드대,Compound,*,*,하버드/NNP/인명+대/NNG/*
하버드대학,1786,3546,2958,NNP,*,T,하버드대학,Compound,*,*,하버드/NNP/인명+대학/NNG/*
하성,1786,3546,2953,NNP,*,T,하성,*,*,*,*
하스트,1786,3545,2953,NNP,*,F,하스트,*,*,*,*
하우리,1786,3545,2953,NNP,*,F,하우리,*,*,*,*
하운드,1786,3545,2953,NNP,*,F,하운드,*,*,*,*
하이닉스,1786,3545,2953,NNP,*,F,하이닉스,*,*,*,*
하이쎌,1786,3546,2953,NNP,*,T,하이쎌,*,*,*,*
하이엘,1786,3546,2953,NNP,*,T,하이엘,*,*,*,*
하이윈,1786,3546,2953,NNP,*,T,하이윈,*,*,*,*
하이콤,1786,3546,2953,NNP,*,T,하이콤,*,*,*,*
하이큐스,1786,3545,2953,NNP,*,F,하이큐스,*,*,*,*
하이텍,1786,3546,2953,NNP,*,T,하이텍,*,*,*,*
하이텔,1786,3546,2953,NNP,*,T,하이텔,*,*,*,*
하이트,1786,3545,2933,NNP,*,F,하이트,*,*,*,*
하이필,1786,3546,2953,NNP,*,T,하이필,*,*,*,*
하이홈,1786,3546,2953,NNP,*,T,하이홈,*,*,*,*
하자센터,1786,3545,2953,NNP,*,F,하자센터,Compound,*,*,하자/NNG/정적사태+센터/NNG/*
하츠,1786,3545,2953,NNP,*,F,하츠,*,*,*,*
하코,1786,3545,2953,NNP,*,F,하코,*,*,*,*
하트존,1786,3546,2953,NNP,*,T,하트존,*,*,*,*
학교운영위,1786,3545,2953,NNP,*,F,학교운영위,Compound,*,*,학교/NNG/*+운영/NNG/행위+위/NNG/*
학단연,1786,3546,2953,NNP,*,T,학단연,Compound,*,*,학/NNG/*+단/NNG/*+연/NNG/*
학단협,1786,3546,2953,NNP,*,T,학단협,Compound,*,*,학/NNG/*+단/NNG/*+협/NNG/*
학민사,1786,3545,2953,NNP,*,F,학민사,*,*,*,*
학성여객,1786,3546,2953,NNP,*,T,학성여객,Compound,*,*,학성/NNP/지명+여객/NNG/*
