민감,2423,3584,4246,XR,*,T,민감,*,*,*,*
민둥,2423,3584,4982,XR,*,T,민둥,*,*,*,*
민망,2423,3584,4497,XR,*,T,민망,*,*,*,*
민민,2423,3584,4982,XR,*,T,민민,*,*,*,*
민수,2423,3583,5327,XR,*,F,민수,*,*,*,*
민첩,2423,3584,4421,XR,*,T,민첩,*,*,*,*
민틋,2423,3584,4982,XR,*,T,민틋,*,*,*,*
민활,2423,3584,4982,XR,*,T,민활,*,*,*,*
믿음직,2423,3584,6331,XR,*,T,믿음직,*,*,*,*
밀접,2423,3584,5794,XR,*,T,밀접,*,*,*,*
밉살,2423,3584,4982,XR,*,T,밉살,*,*,*,*
밋밋,2423,3584,4877,XR,*,T,밋밋,*,*,*,*
밍근,2423,3584,4982,XR,*,T,밍근,*,*,*,*
밍밍,2423,3584,4927,XR,*,T,밍밍,*,*,*,*
바글,2423,3584,5004,XR,*,T,바글,*,*,*,*
바동,2423,3584,4982,XR,*,T,바동,*,*,*,*
바둥,2423,3584,4982,XR,*,T,바둥,*,*,*,*
바들,2423,3584,4982,XR,*,T,바들,*,*,*,*
바듯,2423,3584,4982,XR,*,T,바듯,*,*,*,*
바람직,2423,3584,3468,XR,*,T,바람직,*,*,*,*
바룩,2423,3584,4982,XR,*,T,바룩,*,*,*,*
바르작,2423,3584,4982,XR,*,T,바르작,*,*,*,*
바릊,2423,3584,4982,XR,*,T,바릊,*,*,*,*
바시랑,2423,3584,4982,XR,*,T,바시랑,*,*,*,*
바작,2423,3584,4982,XR,*,T,바작,*,*,*,*
바장,2423,3584,4982,XR,*,T,바장,*,*,*,*
바지런,2423,3584,4982,XR,*,T,바지런,*,*,*,*
박신,2423,3584,4982,XR,*,T,박신,*,*,*,*
박절,2423,3584,4982,XR,*,T,박절,*,*,*,*
박정,2423,3584,5041,XR,*,T,박정,*,*,*,*
반,2423,3584,6414,XR,*,T,반,*,*,*,*
반국가,2423,3583,4982,XR,*,F,반국가,*,*,*,*
반둥,2423,3584,4982,XR,*,T,반둥,*,*,*,*
반드레,2423,3583,4982,XR,*,F,반드레,*,*,*,*
반들,2423,3584,4985,XR,*,T,반들,*,*,*,*
반듯,2423,3584,4790,XR,*,T,반듯,*,*,*,*
반민족,2423,3584,5540,XR,*,T,반민족,*,*,*,*
반민주,2423,3583,5433,XR,*,F,반민주,*,*,*,*
반반,2423,3584,5506,XR,*,T,반반,*,*,*,*
반사회,2423,3583,5026,XR,*,F,반사회,*,*,*,*
반연,2423,3584,5131,XR,*,T,반연,*,*,*,*
반일,2423,3584,5248,XR,*,T,반일,*,*,*,*
반정부,2423,3583,5122,XR,*,F,반정부,*,*,*,*
반지레,2423,3583,4982,XR,*,F,반지레,*,*,*,*
반질,2423,3584,4982,XR,*,T,반질,*,*,*,*
발,2423,3584,6811,XR,*,T,발,*,*,*,*
발가우리,2423,3583,4982,XR,*,F,발가우리,*,*,*,*
발그레,2423,3583,5111,XR,*,F,발그레,*,*,*,*
발그스름,2423,3584,4982,XR,*,T,발그스름,*,*,*,*
발깍,2423,3584,4982,XR,*,T,발깍,*,*,*,*
발랄,2423,3584,4968,XR,*,T,발랄,*,*,*,*
발랑,2423,3584,4982,XR,*,T,발랑,*,*,*,*
발짝,2423,3584,4962,XR,*,T,발짝,*,*,*,*
발칙,2423,3584,4982,XR,*,T,발칙,*,*,*,*
발칵,2423,3584,4982,XR,*,T,발칵,*,*,*,*
발휘,2423,3583,5865,XR,*,F,발휘,*,*,*,*
방대,2423,3583,4450,XR,*,F,방대,*,*,*,*
방렬,2423,3584,4982,XR,*,T,방렬,*,*,*,*
방만,2423,3584,4983,XR,*,T,방만,*,*,*,*
방방,2423,3584,5193,XR,*,T,방방,*,*,*,*
방불,2423,3584,5186,XR,*,T,방불,*,*,*,*
방자,2423,3583,5043,XR,*,F,방자,*,*,*,*
방정,2423,3584,5195,XR,*,T,방정,*,*,*,*
배,2423,3583,6780,XR,*,F,배,*,*,*,*
배딱,2423,3584,4982,XR,*,T,배딱,*,*,*,*
배뚝,2423,3584,4982,XR,*,T,배뚝,*,*,*,*
배뚤,2423,3584,4982,XR,*,T,배뚤,*,*,*,*
배슥,2423,3584,4982,XR,*,T,배슥,*,*,*,*
배신,2423,3584,5083,XR,*,T,배신,*,*,*,*
배착,2423,3584,4982,XR,*,T,배착,*,*,*,*
배치작,2423,3584,4982,XR,*,T,배치작,*,*,*,*
배칠,2423,3584,4982,XR,*,T,배칠,*,*,*,*
배트작,2423,3584,4982,XR,*,T,배트작,*,*,*,*
백,2423,3584,6258,XR,*,T,백,*,*,*,*
밴둥,2423,3584,4982,XR,*,T,밴둥,*,*,*,*
밴들,2423,3584,4982,XR,*,T,밴들,*,*,*,*
뱌비작,2423,3584,4982,XR,*,T,뱌비작,*,*,*,*
뱌빚,2423,3584,4982,XR,*,T,뱌빚,*,*,*,*
뱌슬,2423,3584,4982,XR,*,T,뱌슬,*,*,*,*
뱐죽,2423,3584,4982,XR,*,T,뱐죽,*,*,*,*
버근,2423,3584,4982,XR,*,T,버근,*,*,*,*
버글,2423,3584,4982,XR,*,T,버글,*,*,*,*
버둥,2423,3584,4984,XR,*,T,버둥,*,*,*,*
버들,2423,3584,5016,XR,*,T,버들,*,*,*,*
버르적,2423,3584,4985,XR,*,T,버르적,*,*,*,*
버릊,2423,3584,4982,XR,*,T,버릊,*,*,*,*
버벅,2423,3584,4982,XR,*,T,버벅,*,*,*,*
버적,2423,3584,4982,XR,*,T,버적,*,*,*,*
버젓,2423,3584,4600,XR,*,T,버젓,*,*,*,*
버정,2423,3584,4982,XR,*,T,버정,*,*,*,*
벅신,2423,3584,4982,XR,*,T,벅신,*,*,*,*
번거,2423,3583,4941,XR,*,F,번거,*,*,*,*
번다,2423,3583,5013,XR,*,F,번다,*,*,*,*
번둥,2423,3584,4982,XR,*,T,번둥,*,*,*,*
번드레,2423,3583,4982,XR,*,F,번드레,*,*,*,*
번들,2423,3584,3752,XR,*,T,번들,*,*,*,*
번듯,2423,3584,4983,XR,*,T,번듯,*,*,*,*
번뜻,2423,3584,4982,XR,*,T,번뜻,*,*,*,*
번번,2423,3584,5292,XR,*,T,번번,*,*,*,*
번쇄,2423,3583,4982,XR,*,F,번쇄,*,*,*,*
번열,2423,3584,4983,XR,*,T,번열,*,*,*,*
번잡,2423,3584,4982,XR,*,T,번잡,*,*,*,*
번죽,2423,3584,4982,XR,*,T,번죽,*,*,*,*
번지레,2423,3583,4982,XR,*,F,번지레,*,*,*,*
번질,2423,3584,4929,XR,*,T,번질,*,*,*,*
번추,2423,3583,4982,XR,*,F,번추,*,*,*,*
번화,2423,3583,5405,XR,*,F,번화,*,*,*,*
벌꺽,2423,3584,4982,XR,*,T,벌꺽,*,*,*,*
벌렁,2423,3584,4513,XR,*,T,벌렁,*,*,*,*
벌쩍,2423,3584,4982,XR,*,T,벌쩍,*,*,*,*
벌컥,2423,3584,4994,XR,*,T,벌컥,*,*,*,*
범,2423,3584,6503,XR,*,T,범,*,*,*,*
범박,2423,3584,4982,XR,*,T,범박,*,*,*,*
범상,2423,3584,5185,XR,*,T,범상,*,*,*,*
범연,2423,3584,4982,XR,*,T,범연,*,*,*,*
법상,2423,3584,5913,XR,*,T,법상,*,*,*,*
법조,2423,3583,4401,XR,*,F,법조,*,*,*,*
벙벙,2423,3584,4982,XR,*,T,벙벙,*,*,*,*
베슥,2423,3584,4982,XR,*,T,베슥,*,*,*,*
베슬,2423,3584,4982,XR,*,T,베슬,*,*,*,*
벤벤,2423,3584,4982,XR,*,T,벤벤,*,*,*,*
변,2423,3584,7645,XR,*,T,변,*,*,*,*
변변,2423,3584,4976,XR,*,T,변변,*,*,*,*
별,2423,3584,6587,XR,*,T,별,*,*,*,*
별쭝,2423,3584,4982,XR,*,T,별쭝,*,*,*,*
별축,2423,3584,4982,XR,*,T,별축,*,*,*,*
병약,2423,3584,4983,XR,*,T,병약,*,*,*,*
보,2423,3583,6645,XR,*,F,보,*,*,*,*
보글,2423,3584,4982,XR,*,T,보글,*,*,*,*
보드레,2423,3583,4982,XR,*,F,보드레,*,*,*,*
보송,2423,3584,4982,XR,*,T,보송,*,*,*,*
보슬,2423,3584,4982,XR,*,T,보슬,*,*,*,*
보유스름,2423,3584,4982,XR,*,T,보유스름,*,*,*,*
복,2423,3584,7568,XR,*,T,복,*,*,*,*
복욱,2423,3584,4982,XR,*,T,복욱,*,*,*,*
복잡,2423,3584,3316,XR,*,T,복잡,*,*,*,*
복잡다기,2423,3583,4982,XR,*,F,복잡다기,*,*,*,*
복잡다단,2423,3584,5926,XR,*,T,복잡다단,*,*,*,*
본,2423,3584,6547,XR,*,T,본,*,*,*,*
본격,2423,3584,3068,XR,*,T,본격,*,*,*,*
볼각,2423,3584,4982,XR,*,T,볼각,*,*,*,*
볼강,2423,3584,4982,XR,*,T,볼강,*,*,*,*
볼그레,2423,3583,4982,XR,*,F,볼그레,*,*,*,*
볼그스레,2423,3583,4982,XR,*,F,볼그스레,*,*,*,*
볼그스름,2423,3584,4982,XR,*,T,볼그스름,*,*,*,*
볼그죽죽,2423,3584,4982,XR,*,T,볼그죽죽,*,*,*,*
볼근,2423,3584,4982,XR,*,T,볼근,*,*,*,*
볼긋,2423,3584,4982,XR,*,T,볼긋,*,*,*,*
볼똥,2423,3584,4982,XR,*,T,볼똥,*,*,*,*
볼록,2423,3584,4982,XR,*,T,볼록,*,*,*,*
볼통,2423,3584,4982,XR,*,T,볼통,*,*,*,*
봉,2423,3584,6327,XR,*,T,봉,*,*,*,*
봉건,2423,3584,4615,XR,*,T,봉건,*,*,*,*
봉긋,2423,3584,4982,XR,*,T,봉긋,*,*,*,*
부,2423,3583,7142,XR,*,F,부,*,*,*,*
부글,2423,3584,4982,XR,*,T,부글,*,*,*,*
부단,2423,3584,4962,XR,*,T,부단,*,*,*,*
부당,2423,3584,4628,XR,*,T,부당,*,*,*,*
부대,2423,3583,4707,XR,*,F,부대,*,*,*,*
부들,2423,3584,5187,XR,*,T,부들,*,*,*,*
부듯,2423,3584,4982,XR,*,T,부듯,*,*,*,*
부루퉁,2423,3584,4982,XR,*,T,부루퉁,*,*,*,*
부리부리,2423,3583,4982,XR,*,F,부리부리,*,*,*,*
부박,2423,3584,4982,XR,*,T,부박,*,*,*,*
부산,2423,3584,5680,XR,*,T,부산,*,*,*,*
부성,2423,3584,4982,XR,*,T,부성,*,*,*,*
부수,2423,3583,4915,XR,*,F,부수,*,*,*,*
부슬,2423,3584,4983,XR,*,T,부슬,*,*,*,*
부시시,2423,3583,5003,XR,*,F,부시시,*,*,*,*
부유스름,2423,3584,4982,XR,*,T,부유스름,*,*,*,*
부윰,2423,3584,4982,XR,*,T,부윰,*,*,*,*
부자연,2423,3584,5827,XR,*,T,부자연,*,*,*,*
부잡,2423,3584,4982,XR,*,T,부잡,*,*,*,*
부적당,2423,3584,4982,XR,*,T,부적당,*,*,*,*
부적절,2423,3584,5584,XR,*,T,부적절,*,*,*,*
부정당,2423,3584,4982,XR,*,T,부정당,*,*,*,*
부정직,2423,3584,4982,XR,*,T,부정직,*,*,*,*
부족,2423,3584,5708,XR,*,T,부족,*,*,*,*
부지런,2423,3584,5967,XR,*,T,부지런,*,*,*,*
부화,2423,3583,4983,XR,*,F,부화,*,*,*,*
북적,2423,3584,5082,XR,*,T,북적,*,*,*,*
분,2423,3584,7224,XR,*,T,분,*,*,*,*
분망,2423,3584,4982,XR,*,T,분망,*,*,*,*
분명,2423,3584,4592,XR,*,T,분명,*,*,*,*
분분,2423,3584,4807,XR,*,T,분분,*,*,*,*
분주,2423,3583,5667,XR,*,F,분주,*,*,*,*
불,2423,3584,6454,XR,*,T,불,*,*,*,*
불가능,2423,3584,5871,XR,*,T,불가능,*,*,*,*
불가피,2423,3583,4062,XR,*,F,불가피,*,*,*,*
불걱,2423,3584,4982,XR,*,T,불걱,*,*,*,*
불건전,2423,3584,5304,XR,*,T,불건전,*,*,*,*
불겅,2423,3584,4982,XR,*,T,불겅,*,*,*,*
불결,2423,3584,5407,XR,*,T,불결,*,*,*,*
불공,2423,3584,4931,XR,*,T,불공,*,*,*,*
불과,2423,3583,3617,XR,*,F,불과,*,*,*,*
불구,2423,3583,1989,XR,*,F,불구,*,*,*,*
불그레,2423,3583,4982,XR,*,F,불그레,*,*,*,*
불그무레,2423,3583,4982,XR,*,F,불그무레,*,*,*,*
불그스럼,2423,3584,4982,XR,*,T,불그스럼,*,*,*,*
불그스레,2423,3583,4982,XR,*,F,불그스레,*,*,*,*
불그스름,2423,3584,4981,XR,*,T,불그스름,*,*,*,*
불그죽죽,2423,3584,4982,XR,*,T,불그죽죽,*,*,*,*
불근,2423,3584,4982,XR,*,T,불근,*,*,*,*
불급,2423,3584,4982,XR,*,T,불급,*,*,*,*
불긋,2423,3584,4983,XR,*,T,불긋,*,*,*,*
불길,2423,3584,2672,XR,*,T,불길,*,*,*,*
불뚱,2423,3584,4982,XR,*,T,불뚱,*,*,*,*
불로,2423,3583,4590,XR,*,F,불로,*,*,*,*
불룩,2423,3584,5109,XR,*,T,불룩,*,*,*,*
불리,2423,3583,5882,XR,*,F,불리,*,*,*,*
불미,2423,3583,4718,XR,*,F,불미,*,*,*,*
불민,2423,3584,4982,XR,*,T,불민,*,*,*,*
불분명,2423,3584,6126,XR,*,T,불분명,*,*,*,*
불사,2423,3583,5039,XR,*,F,불사,*,*,*,*
불상,2423,3584,4814,XR,*,T,불상,*,*,*,*
불순,2423,3584,5176,XR,*,T,불순,*,*,*,*
불쌍,2423,3584,3605,XR,*,T,불쌍,*,*,*,*
불썅,2423,3584,4982,XR,*,T,불썅,*,*,*,*
불온,2423,3584,4826,XR,*,T,불온,*,*,*,*
불요,2423,3583,4436,XR,*,F,불요,*,*,*,*
불쩍,2423,3584,4982,XR,*,T,불쩍,*,*,*,*
불철저,2423,3583,4982,XR,*,F,불철저,*,*,*,*
불측,2423,3584,4982,XR,*,T,불측,*,*,*,*
불콰,2423,3583,4982,XR,*,F,불콰,*,*,*,*
불쾌,2423,3583,4760,XR,*,F,불쾌,*,*,*,*
불퉁,2423,3584,4988,XR,*,T,불퉁,*,*,*,*
불효막심,2423,3584,4982,XR,*,T,불효막심,*,*,*,*
붉으스름,2423,3584,4964,XR,*,T,붉으스름,*,*,*,*
붉으죽죽,2423,3584,4982,XR,*,T,붉으죽죽,*,*,*,*
붐빠,2423,3583,4982,XR,*,F,붐빠,*,*,*,*
비,2423,3583,6971,XR,*,F,비,*,*,*,*
비겁,2423,3584,4714,XR,*,T,비겁,*,*,*,*
비굴,2423,3584,5788,XR,*,T,비굴,*,*,*,*
비근,2423,3584,4607,XR,*,T,비근,*,*,*,*
비대,2423,3583,5451,XR,*,F,비대,*,*,*,*
비등,2423,3584,5133,XR,*,T,비등,*,*,*,*
비딱,2423,3584,4982,XR,*,T,비딱,*,*,*,*
비뚜름,2423,3584,4982,XR,*,T,비뚜름,*,*,*,*
비뚝,2423,3584,4982,XR,*,T,비뚝,*,*,*,*
비뚤,2423,3584,4346,XR,*,T,비뚤,*,*,*,*
비롯,2423,3584,2968,XR,*,T,비롯,*,*,*,*
비루,2423,3583,4982,XR,*,F,비루,*,*,*,*
비리비리,2423,3583,4982,XR,*,F,비리비리,*,*,*,*
비리치근,2423,3584,4982,XR,*,T,비리치근,*,*,*,*
비릿,2423,3584,4982,XR,*,T,비릿,*,*,*,*
비범,2423,3584,4982,XR,*,T,비범,*,*,*,*
비비적,2423,3584,4987,XR,*,T,비비적,*,*,*,*
비빚,2423,3584,4982,XR,*,T,비빚,*,*,*,*
비상,2423,3584,4659,XR,*,T,비상,*,*,*,*
비스듬,2423,3584,4982,XR,*,T,비스듬,*,*,*,*
비스므레,2423,3583,4981,XR,*,F,비스므레,*,*,*,*
비슥,2423,3584,4982,XR,*,T,비슥,*,*,*,*
비슷,2423,3584,4940,XR,*,T,비슷,*,*,*,*
비슷비슷,2423,3584,4804,XR,*,T,비슷비슷,*,*,*,*
비식,2423,3584,4982,XR,*,T,비식,*,*,*,*
비실,2423,3584,5119,XR,*,T,비실,*,*,*,*
비쓱,2423,3584,4982,XR,*,T,비쓱,*,*,*,*
비쓸,2423,3584,4982,XR,*,T,비쓸,*,*,*,*
비열,2423,3584,4550,XR,*,T,비열,*,*,*,*
비영,2423,3584,5003,XR,*,T,비영,*,*,*,*
비옥,2423,3584,5152,XR,*,T,비옥,*,*,*,*
비웃적,2423,3584,4982,XR,*,T,비웃적,*,*,*,*
비장,2423,3584,5103,XR,*,T,비장,*,*,*,*
비적성,2423,3584,4982,XR,*,T,비적성,*,*,*,*
비쭉,2423,3584,4982,XR,*,T,비쭉,*,*,*,*
비참,2423,3584,5030,XR,*,T,비참,*,*,*,*
비척,2423,3584,4982,XR,*,T,비척,*,*,*,*
비천,2423,3584,4729,XR,*,T,비천,*,*,*,*
비치적,2423,3584,4982,XR,*,T,비치적,*,*,*,*
비칠,2423,3584,4987,XR,*,T,비칠,*,*,*,*
비트적,2423,3584,4982,XR,*,T,비트적,*,*,*,*
비틀,2423,3584,5385,XR,*,T,비틀,*,*,*,*
비편,2423,3584,4982,XR,*,T,비편,*,*,*,*
빈둥,2423,3584,4982,XR,*,T,빈둥,*,*,*,*
빈들,2423,3584,4982,XR,*,T,빈들,*,*,*,*
빈발,2423,3584,5279,XR,*,T,빈발,*,*,*,*
빈번,2423,3584,4081,XR,*,T,빈번,*,*,*,*
빈약,2423,3584,5472,XR,*,T,빈약,*,*,*,*
빈정,2423,3584,5013,XR,*,T,빈정,*,*,*,*
빈한,2423,3584,4546,XR,*,T,빈한,*,*,*,*
빠글,2423,3584,4982,XR,*,T,빠글,*,*,*,*
빠듯,2423,3584,4982,XR,*,T,빠듯,*,*,*,*
빠르작,2423,3584,4982,XR,*,T,빠르작,*,*,*,*
빠릊,2423,3584,4982,XR,*,T,빠릊,*,*,*,*
빠릿빠릿,2423,3584,4982,XR,*,T,빠릿빠릿,*,*,*,*
빠방,2423,3584,5229,XR,*,T,빠방,*,*,*,*
빠빳,2423,3584,4982,XR,*,T,빠빳,*,*,*,*
빠삭,2423,3584,5207,XR,*,T,빠삭,*,*,*,*
빠워풀,2423,3584,4982,XR,*,T,빠워풀,*,*,*,*
빠작,2423,3584,4982,XR,*,T,빠작,*,*,*,*
빡빡,2423,3584,4401,XR,*,T,빡빡,*,*,*,*
빡작지근,2423,3584,4982,XR,*,T,빡작지근,*,*,*,*
빤,2423,3584,5248,XR,*,T,빤,*,*,*,*
빤둥,2423,3584,4982,XR,*,T,빤둥,*,*,*,*
빤듯,2423,3584,4982,XR,*,T,빤듯,*,*,*,*
빤빤,2423,3584,4982,XR,*,T,빤빤,*,*,*,*
빤질,2423,3584,4982,XR,*,T,빤질,*,*,*,*
빨깍,2423,3584,4982,XR,*,T,빨깍,*,*,*,*
빨랑,2423,3584,4982,XR,*,T,빨랑,*,*,*,*
빳빳,2423,3584,4982,XR,*,T,빳빳,*,*,*,*
빵빵,2423,3584,4732,XR,*,T,빵빵,*,*,*,*
빼곡,2423,3584,4984,XR,*,T,빼곡,*,*,*,*
빼딱,2423,3584,4982,XR,*,T,빼딱,*,*,*,*
빼뚝,2423,3584,4982,XR,*,T,빼뚝,*,*,*,*
빼뚤,2423,3584,4982,XR,*,T,빼뚤,*,*,*,*
빼트작,2423,3584,4982,XR,*,T,빼트작,*,*,*,*
빼틀,2423,3584,4982,XR,*,T,빼틀,*,*,*,*
빽빽,2423,3584,4504,XR,*,T,빽빽,*,*,*,*
뺀둥,2423,3584,4982,XR,*,T,뺀둥,*,*,*,*
뺀들,2423,3584,4982,XR,*,T,뺀들,*,*,*,*
뺀질,2423,3584,4982,XR,*,T,뺀질,*,*,*,*
뻐근,2423,3584,4982,XR,*,T,뻐근,*,*,*,*
뻐글,2423,3584,4982,XR,*,T,뻐글,*,*,*,*
뻐덕뻐덕,2423,3584,4982,XR,*,T,뻐덕뻐덕,*,*,*,*
뻐덩,2423,3584,4982,XR,*,T,뻐덩,*,*,*,*
뻐르적,2423,3584,4982,XR,*,T,뻐르적,*,*,*,*
뻐릊,2423,3584,4982,XR,*,T,뻐릊,*,*,*,*
뻐적,2423,3584,4982,XR,*,T,뻐적,*,*,*,*
뻐젓,2423,3584,4982,XR,*,T,뻐젓,*,*,*,*
뻑뻑,2423,3584,4987,XR,*,T,뻑뻑,*,*,*,*
뻑적지근,2423,3584,4982,XR,*,T,뻑적지근,*,*,*,*
뻔,2423,3584,6745,XR,*,T,뻔,*,*,*,*
뻔둥,2423,3584,4982,XR,*,T,뻔둥,*,*,*,*
뻔뻔,2423,3584,4982,XR,*,T,뻔뻔,*,*,*,*
뻔죽,2423,3584,4982,XR,*,T,뻔죽,*,*,*,*
뻔질,2423,3584,4982,XR,*,T,뻔질,*,*,*,*
뻘꺽,2423,3584,4982,XR,*,T,뻘꺽,*,*,*,*
뻘렁,2423,3584,4982,XR,*,T,뻘렁,*,*,*,*
뻘줌,2423,3584,4954,XR,*,T,뻘줌,*,*,*,*
뻘쭘,2423,3584,4678,XR,*,T,뻘쭘,*,*,*,*
뻘쯤,2423,3584,4982,XR,*,T,뻘쯤,*,*,*,*
뻣뻣,2423,3584,4942,XR,*,T,뻣뻣,*,*,*,*
뽀글,2423,3584,4982,XR,*,T,뽀글,*,*,*,*
뽀로통,2423,3584,4982,XR,*,T,뽀로통,*,*,*,*
뽀샤샤,2423,3583,4982,XR,*,F,뽀샤샤,*,*,*,*
뽈룩,2423,3584,4982,XR,*,T,뽈룩,*,*,*,*
뾰로통,2423,3584,4982,XR,*,T,뾰로통,*,*,*,*
뾰루퉁,2423,3584,4982,XR,*,T,뾰루퉁,*,*,*,*
뾰족,2423,3584,5680,XR,*,T,뾰족,*,*,*,*
뾰족뾰족,2423,3584,4982,XR,*,T,뾰족뾰족,*,*,*,*
뿌글,2423,3584,4982,XR,*,T,뿌글,*,*,*,*
뿌듯,2423,3584,4881,XR,*,T,뿌듯,*,*,*,*
뿌루퉁,2423,3584,4982,XR,*,T,뿌루퉁,*,*,*,*
뿜빠,2423,3583,4982,XR,*,F,뿜빠,*,*,*,*
뿡빵,2423,3584,4982,XR,*,T,뿡빵,*,*,*,*
삐까뻔쩍,2423,3584,4982,XR,*,T,삐까뻔쩍,*,*,*,*
삐까삐까,2423,3583,4982,XR,*,F,삐까삐까,*,*,*,*
삐닥,2423,3584,4982,XR,*,T,삐닥,*,*,*,*
삐딱,2423,3584,4982,XR,*,T,삐딱,*,*,*,*
삐뚜름,2423,3584,4982,XR,*,T,삐뚜름,*,*,*,*
삐뚝,2423,3584,4982,XR,*,T,삐뚝,*,*,*,*
삐뚤,2423,3584,5045,XR,*,T,삐뚤,*,*,*,*
삐트적,2423,3584,4982,XR,*,T,삐트적,*,*,*,*
삐틀,2423,3584,4982,XR,*,T,삐틀,*,*,*,*
삔둥,2423,3584,4982,XR,*,T,삔둥,*,*,*,*
삔들,2423,3584,4982,XR,*,T,삔들,*,*,*,*
사,2423,3583,7492,XR,*,F,사,*,*,*,*
사근,2423,3584,4997,XR,*,T,사근,*,*,*,*
사근사근,2423,3584,4982,XR,*,T,사근사근,*,*,*,*
사락,2423,3584,4982,XR,*,T,사락,*,*,*,*
사박,2423,3584,5013,XR,*,T,사박,*,*,*,*
사부랑,2423,3584,4982,XR,*,T,사부랑,*,*,*,*
사부작,2423,3584,4982,XR,*,T,사부작,*,*,*,*
사분,2423,3584,5294,XR,*,T,사분,*,*,*,*
사뿐,2423,3584,5032,XR,*,T,사뿐,*,*,*,*
사사,2423,3583,5088,XR,*,F,사사,*,*,*,*
사소,2423,3583,4606,XR,*,F,사소,*,*,*,*
사악,2423,3584,4982,XR,*,T,사악,*,*,*,*
사유,2423,3583,4901,XR,*,F,사유,*,*,*,*
사제,2423,3583,4720,XR,*,F,사제,*,*,*,*
삭막,2423,3584,4571,XR,*,T,삭막,*,*,*,*
삭연,2423,3584,4982,XR,*,T,삭연,*,*,*,*
산,2423,3584,6920,XR,*,T,산,*,*,*,*
산뜻,2423,3584,4458,XR,*,T,산뜻,*,*,*,*
산란,2423,3584,5214,XR,*,T,산란,*,*,*,*
산만,2423,3584,4129,XR,*,T,산만,*,*,*,*
산발,2423,3584,4982,XR,*,T,산발,*,*,*,*
산비,2423,3583,5007,XR,*,F,산비,*,*,*,*
산산,2423,3584,5016,XR,*,T,산산,*,*,*,*
살강,2423,3584,4982,XR,*,T,살강,*,*,*,*
살근,2423,3584,4982,XR,*,T,살근,*,*,*,*
살기등등,2423,3584,4982,XR,*,T,살기등등,*,*,*,*
살똥,2423,3584,4982,XR,*,T,살똥,*,*,*,*
살뜰,2423,3584,4964,XR,*,T,살뜰,*,*,*,*
살망,2423,3584,4982,XR,*,T,살망,*,*,*,*
살벌,2423,3584,4982,XR,*,T,살벌,*,*,*,*
살살,2423,3584,4608,XR,*,T,살살,*,*,*,*
살캉,2423,3584,4982,XR,*,T,살캉,*,*,*,*
살팍,2423,3584,4982,XR,*,T,살팍,*,*,*,*
삼가,2423,3583,4933,XR,*,F,삼가,*,*,*,*
삼라,2423,3583,4992,XR,*,F,삼라,*,*,*,*
삼삼,2423,3584,4982,XR,*,T,삼삼,*,*,*,*
삼엄,2423,3584,4680,XR,*,T,삼엄,*,*,*,*
삽상,2423,3584,4982,XR,*,T,삽상,*,*,*,*
상,2423,3584,7259,XR,*,T,상,*,*,*,*
상냥,2423,3584,4982,XR,*,T,상냥,*,*,*,*
상당,2423,3584,5549,XR,*,T,상당,*,*,*,*
상명,2423,3584,5055,XR,*,T,상명,*,*,*,*
상보,2423,3583,5002,XR,*,F,상보,*,*,*,*
상서,2423,3583,5007,XR,*,F,상서,*,*,*,*
상세,2423,3583,4121,XR,*,F,상세,*,*,*,*
상이,2423,3583,4045,XR,*,F,상이,*,*,*,*
상적,2423,3584,5102,XR,*,T,상적,*,*,*,*
상쾌,2423,3583,4970,XR,*,F,상쾌,*,*,*,*
상큼,2423,3584,4978,XR,*,T,상큼,*,*,*,*
새곰,2423,3584,4982,XR,*,T,새곰,*,*,*,*
새근덕,2423,3584,4982,XR,*,T,새근덕,*,*,*,*
새롱,2423,3584,4982,XR,*,T,새롱,*,*,*,*
새물,2423,3584,4982,XR,*,T,새물,*,*,*,*
새살,2423,3584,4982,XR,*,T,새살,*,*,*,*
새삼,2423,3584,5553,XR,*,T,새삼,*,*,*,*
새새덕,2423,3584,4982,XR,*,T,새새덕,*,*,*,*
새실,2423,3584,4982,XR,*,T,새실,*,*,*,*
새촘,2423,3584,4982,XR,*,T,새촘,*,*,*,*
새치름,2423,3584,4982,XR,*,T,새치름,*,*,*,*
새침,2423,3584,5043,XR,*,T,새침,*,*,*,*
새콤,2423,3584,4507,XR,*,T,새콤,*,*,*,*
새콤달콤,2423,3584,4982,XR,*,T,새콤달콤,*,*,*,*
새큰,2423,3584,4982,XR,*,T,새큰,*,*,*,*
새큼텁텁,2423,3584,4982,XR,*,T,새큼텁텁,*,*,*,*
생,2423,3584,6091,XR,*,T,생,*,*,*,*
생경,2423,3584,4717,XR,*,T,생경,*,*,*,*
생기발랄,2423,3584,4982,XR,*,T,생기발랄,*,*,*,*
생동,2423,3584,4762,XR,*,T,생동,*,*,*,*
생뚱,2423,3584,4982,XR,*,T,생뚱,*,*,*,*
생생,2423,3584,3921,XR,*,T,생생,*,*,*,*
생소,2423,3583,4203,XR,*,F,생소,*,*,*,*
섈로우,2423,3583,4982,XR,*,F,섈로우,*,*,*,*
서,2423,3583,7949,XR,*,F,서,*,*,*,*
서글서글,2423,3584,4908,XR,*,T,서글서글,*,*,*,*
서늘,2423,3584,4557,XR,*,T,서늘,*,*,*,*
서름,2423,3584,4982,XR,*,T,서름,*,*,*,*
