호정,1789,3553,5525,NNP,지명,T,호정,*,*,*,*
호정리,1789,3552,5497,NNP,지명,F,호정리,Compound,*,*,호정/NNP/지명+리/NNG/*
호죽,1789,3553,5497,NNP,지명,T,호죽,*,*,*,*
호죽리,1789,3552,5497,NNP,지명,F,호죽리,Compound,*,*,호죽/NNP/지명+리/NNG/*
호천,1789,3553,5497,NNP,지명,T,호천,*,*,*,*
호천리,1789,3552,5497,NNP,지명,F,호천리,Compound,*,*,호천/NNP/지명+리/NNG/*
호촌,1789,3553,5497,NNP,지명,T,호촌,*,*,*,*
호촌리,1789,3552,5497,NNP,지명,F,호촌리,Compound,*,*,호촌/NNP/지명+리/NNG/*
호탄,1789,3553,5536,NNP,지명,T,호탄,*,*,*,*
호탄동,1789,3553,5497,NNP,지명,T,호탄동,Compound,*,*,호탄/NNP/지명+동/NNG/*
호탄리,1789,3552,5497,NNP,지명,F,호탄리,Compound,*,*,호탄/NNP/지명+리/NNG/*
호티,1789,3552,5497,NNP,지명,F,호티,*,*,*,*
호티리,1789,3552,5497,NNP,지명,F,호티리,Compound,*,*,호티/NNP/지명+리/NNG/*
호평,1789,3553,5497,NNP,지명,T,호평,*,*,*,*
호평동,1789,3553,5497,NNP,지명,T,호평동,Compound,*,*,호평/NNP/지명+동/NNG/*
호포,1789,3552,5497,NNP,지명,F,호포,*,*,*,*
호포리,1789,3552,5497,NNP,지명,F,호포리,Compound,*,*,호포/NNP/지명+리/NNG/*
호현,1789,3553,5497,NNP,지명,T,호현,*,*,*,*
호현동,1789,3553,5497,NNP,지명,T,호현동,Compound,*,*,호현/NNP/지명+동/NNG/*
호형,1789,3553,5497,NNP,지명,T,호형,*,*,*,*
호형리,1789,3552,5497,NNP,지명,F,호형리,Compound,*,*,호형/NNP/지명+리/NNG/*
호화,1789,3552,5090,NNP,지명,F,호화,*,*,*,*
호화리,1789,3552,5497,NNP,지명,F,호화리,Compound,*,*,호화/NNP/지명+리/NNG/*
홍계,1789,3552,5497,NNP,지명,F,홍계,*,*,*,*
홍계리,1789,3552,5497,NNP,지명,F,홍계리,Compound,*,*,홍계/NNP/지명+리/NNG/*
홍곡,1789,3553,5497,NNP,지명,T,홍곡,*,*,*,*
홍곡리,1789,3552,5497,NNP,지명,F,홍곡리,Compound,*,*,홍곡/NNP/지명+리/NNG/*
홍곳,1789,3553,5497,NNP,지명,T,홍곳,*,*,*,*
홍곳리,1789,3552,5497,NNP,지명,F,홍곳리,Compound,*,*,홍곳/NNP/지명+리/NNG/*
홍교,1789,3552,5497,NNP,지명,F,홍교,*,*,*,*
홍교리,1789,3552,5497,NNP,지명,F,홍교리,Compound,*,*,홍교/NNP/지명+리/NNG/*
홍내,1789,3552,5497,NNP,지명,F,홍내,*,*,*,*
홍내동,1789,3553,5497,NNP,지명,T,홍내동,Compound,*,*,홍내/NNP/지명+동/NNG/*
홍농,1789,3553,5497,NNP,지명,T,홍농,*,*,*,*
홍농읍,1789,3553,5497,NNP,지명,T,홍농읍,Compound,*,*,홍농/NNP/지명+읍/NNG/*
홍도,1789,3552,5497,NNP,지명,F,홍도,*,*,*,*
홍도동,1789,3553,5497,NNP,지명,T,홍도동,Compound,*,*,홍도/NNP/지명+동/NNG/*
홍도리,1789,3552,5497,NNP,지명,F,홍도리,Compound,*,*,홍도/NNP/지명+리/NNG/*
홍동,1789,3553,5497,NNP,지명,T,홍동,*,*,*,*
홍동면,1789,3553,5497,NNP,지명,T,홍동면,Compound,*,*,홍동/NNP/지명+면/NNG/*
홍문,1789,3553,5497,NNP,지명,T,홍문,*,*,*,*
홍문동,1789,3553,5497,NNP,지명,T,홍문동,Compound,*,*,홍문/NNP/지명+동/NNG/*
홍문리,1789,3552,5497,NNP,지명,F,홍문리,Compound,*,*,홍문/NNP/지명+리/NNG/*
홍법,1789,3553,5497,NNP,지명,T,홍법,*,*,*,*
홍법리,1789,3552,5497,NNP,지명,F,홍법리,Compound,*,*,홍법/NNP/지명+리/NNG/*
홍북,1789,3553,5497,NNP,지명,T,홍북,*,*,*,*
홍북면,1789,3553,5497,NNP,지명,T,홍북면,Compound,*,*,홍북/NNP/지명+면/NNG/*
홍산,1789,3553,5497,NNP,지명,T,홍산,*,*,*,*
홍산리,1789,3552,5497,NNP,지명,F,홍산리,Compound,*,*,홍산/NNP/지명+리/NNG/*
홍산면,1789,3553,5497,NNP,지명,T,홍산면,Compound,*,*,홍산/NNP/지명+면/NNG/*
홍성,1789,3553,5497,NNP,지명,T,홍성,*,*,*,*
홍성군,1789,3553,5497,NNP,지명,T,홍성군,Compound,*,*,홍성/NNP/지명+군/NNG/*
홍성읍,1789,3553,5497,NNP,지명,T,홍성읍,Compound,*,*,홍성/NNP/지명+읍/NNG/*
홍양,1789,3553,5497,NNP,지명,T,홍양,*,*,*,*
홍양리,1789,3552,5497,NNP,지명,F,홍양리,Compound,*,*,홍양/NNP/지명+리/NNG/*
홍연,1789,3553,5497,NNP,지명,T,홍연,*,*,*,*
홍연리,1789,3552,5497,NNP,지명,F,홍연리,Compound,*,*,홍연/NNP/지명+리/NNG/*
홍원,1789,3553,5617,NNP,지명,T,홍원,*,*,*,*
홍원리,1789,3552,5497,NNP,지명,F,홍원리,Compound,*,*,홍원/NNP/지명+리/NNG/*
홍은,1789,3553,5497,NNP,지명,T,홍은,*,*,*,*
홍은동,1789,3553,5497,NNP,지명,T,홍은동,Compound,*,*,홍은/NNP/지명+동/NNG/*
홍익,1789,3553,5497,NNP,지명,T,홍익,*,*,*,*
홍익동,1789,3553,5497,NNP,지명,T,홍익동,Compound,*,*,홍익/NNP/지명+동/NNG/*
홍정,1789,3553,5497,NNP,지명,T,홍정,*,*,*,*
홍정리,1789,3552,5497,NNP,지명,F,홍정리,Compound,*,*,홍정/NNP/지명+리/NNG/*
홍제,1789,3552,5497,NNP,지명,F,홍제,*,*,*,*
홍제동,1789,3553,5497,NNP,지명,T,홍제동,Compound,*,*,홍제/NNP/지명+동/NNG/*
홍죽,1789,3553,5497,NNP,지명,T,홍죽,*,*,*,*
홍죽리,1789,3552,5497,NNP,지명,F,홍죽리,Compound,*,*,홍죽/NNP/지명+리/NNG/*
홍지,1789,3552,5497,NNP,지명,F,홍지,*,*,*,*
홍지동,1789,3553,5497,NNP,지명,T,홍지동,Compound,*,*,홍지/NNP/지명+동/NNG/*
홍천,1789,3553,5497,NNP,지명,T,홍천,*,*,*,*
홍천군,1789,3553,5497,NNP,지명,T,홍천군,Compound,*,*,홍천/NNP/지명+군/NNG/*
홍천리,1789,3552,5497,NNP,지명,F,홍천리,Compound,*,*,홍천/NNP/지명+리/NNG/*
홍천읍,1789,3553,5497,NNP,지명,T,홍천읍,Compound,*,*,홍천/NNP/지명+읍/NNG/*
홍파,1789,3552,5497,NNP,지명,F,홍파,*,*,*,*
홍파동,1789,3553,5497,NNP,지명,T,홍파동,Compound,*,*,홍파/NNP/지명+동/NNG/*
홍현,1789,3553,5497,NNP,지명,T,홍현,*,*,*,*
홍현리,1789,3552,5497,NNP,지명,F,홍현리,Compound,*,*,홍현/NNP/지명+리/NNG/*
화가,1789,3552,6056,NNP,지명,F,화가,*,*,*,*
화가리,1789,3552,5497,NNP,지명,F,화가리,Compound,*,*,화가/NNP/지명+리/NNG/*
화강,1789,3553,5502,NNP,지명,T,화강,*,*,*,*
화강리,1789,3552,5497,NNP,지명,F,화강리,Compound,*,*,화강/NNP/지명+리/NNG/*
화개,1789,3552,5513,NNP,지명,F,화개,*,*,*,*
화개동,1789,3553,5497,NNP,지명,T,화개동,Compound,*,*,화개/NNP/지명+동/NNG/*
화개리,1789,3552,5497,NNP,지명,F,화개리,Compound,*,*,화개/NNP/지명+리/NNG/*
화개면,1789,3553,5497,NNP,지명,T,화개면,Compound,*,*,화개/NNP/지명+면/NNG/*
화계,1789,3552,5556,NNP,지명,F,화계,*,*,*,*
화계동,1789,3553,5497,NNP,지명,T,화계동,Compound,*,*,화계/NNP/지명+동/NNG/*
화계리,1789,3552,5497,NNP,지명,F,화계리,Compound,*,*,화계/NNP/지명+리/NNG/*
화곡,1789,3553,5499,NNP,지명,T,화곡,*,*,*,*
화곡동,1789,3553,5342,NNP,지명,T,화곡동,Compound,*,*,화곡/NNP/지명+동/NNG/*
화곡리,1789,3552,5497,NNP,지명,F,화곡리,Compound,*,*,화곡/NNP/지명+리/NNG/*
화곡본,1789,3553,5497,NNP,지명,T,화곡본,*,*,*,*
화곡본동,1789,3553,5497,NNP,지명,T,화곡본동,Compound,*,*,화곡본/NNP/지명+동/NNG/*
화금,1789,3553,5497,NNP,지명,T,화금,*,*,*,*
화금리,1789,3552,5497,NNP,지명,F,화금리,Compound,*,*,화금/NNP/지명+리/NNG/*
화기,1789,3552,5750,NNP,지명,F,화기,*,*,*,*
화기리,1789,3552,5497,NNP,지명,F,화기리,Compound,*,*,화기/NNP/지명+리/NNG/*
화남,1789,3553,5497,NNP,지명,T,화남,*,*,*,*
화남리,1789,3552,5497,NNP,지명,F,화남리,Compound,*,*,화남/NNP/지명+리/NNG/*
화남면,1789,3553,5497,NNP,지명,T,화남면,Compound,*,*,화남/NNP/지명+면/NNG/*
화내,1789,3552,6950,NNP,지명,F,화내,*,*,*,*
화내리,1789,3552,5497,NNP,지명,F,화내리,Compound,*,*,화내/NNP/지명+리/NNG/*
화달,1789,3553,5497,NNP,지명,T,화달,*,*,*,*
화달리,1789,3552,5497,NNP,지명,F,화달리,Compound,*,*,화달/NNP/지명+리/NNG/*
화당,1789,3553,5498,NNP,지명,T,화당,*,*,*,*
화당리,1789,3552,5497,NNP,지명,F,화당리,Compound,*,*,화당/NNP/지명+리/NNG/*
화대,1789,3552,5499,NNP,지명,F,화대,*,*,*,*
화대리,1789,3552,5497,NNP,지명,F,화대리,Compound,*,*,화대/NNP/지명+리/NNG/*
화덕,1789,3553,5529,NNP,지명,T,화덕,*,*,*,*
화덕리,1789,3552,5497,NNP,지명,F,화덕리,Compound,*,*,화덕/NNP/지명+리/NNG/*
화도,1789,3552,5728,NNP,지명,F,화도,*,*,*,*
화도리,1789,3552,5497,NNP,지명,F,화도리,Compound,*,*,화도/NNP/지명+리/NNG/*
화도면,1789,3553,5497,NNP,지명,T,화도면,Compound,*,*,화도/NNP/지명+면/NNG/*
화도읍,1789,3553,5497,NNP,지명,T,화도읍,Compound,*,*,화도/NNP/지명+읍/NNG/*
화동,1789,3553,5576,NNP,지명,T,화동,*,*,*,*
화동리,1789,3552,5497,NNP,지명,F,화동리,Compound,*,*,화동/NNP/지명+리/NNG/*
화동면,1789,3553,5497,NNP,지명,T,화동면,Compound,*,*,화동/NNP/지명+면/NNG/*
화등,1789,3553,5528,NNP,지명,T,화등,*,*,*,*
화등리,1789,3552,5497,NNP,지명,F,화등리,Compound,*,*,화등/NNP/지명+리/NNG/*
화룡,1789,3553,5497,NNP,지명,T,화룡,*,*,*,*
화룡동,1789,3553,5497,NNP,지명,T,화룡동,Compound,*,*,화룡/NNP/지명+동/NNG/*
화룡리,1789,3552,5497,NNP,지명,F,화룡리,Compound,*,*,화룡/NNP/지명+리/NNG/*
화리,1789,3552,5497,NNP,지명,F,화리,*,*,*,*
화리현,1789,3553,5497,NNP,지명,T,화리현,*,*,*,*
화리현리,1789,3552,5497,NNP,지명,F,화리현리,Compound,*,*,화리현/NNP/지명+리/NNG/*
화림,1789,3553,5497,NNP,지명,T,화림,*,*,*,*
화림리,1789,3552,5497,NNP,지명,F,화림리,Compound,*,*,화림/NNP/지명+리/NNG/*
화매,1789,3552,5498,NNP,지명,F,화매,*,*,*,*
화매리,1789,3552,5497,NNP,지명,F,화매리,Compound,*,*,화매/NNP/지명+리/NNG/*
화명,1789,3553,5498,NNP,지명,T,화명,*,*,*,*
화명동,1789,3553,5497,NNP,지명,T,화명동,Compound,*,*,화명/NNP/지명+동/NNG/*
화목,1789,3553,5836,NNP,지명,T,화목,*,*,*,*
화목동,1789,3553,5497,NNP,지명,T,화목동,Compound,*,*,화목/NNP/지명+동/NNG/*
화목리,1789,3552,5497,NNP,지명,F,화목리,Compound,*,*,화목/NNP/지명+리/NNG/*
화방,1789,3553,5575,NNP,지명,T,화방,*,*,*,*
화방리,1789,3552,5497,NNP,지명,F,화방리,Compound,*,*,화방/NNP/지명+리/NNG/*
화배,1789,3552,5497,NNP,지명,F,화배,*,*,*,*
화배리,1789,3552,5497,NNP,지명,F,화배리,Compound,*,*,화배/NNP/지명+리/NNG/*
화본,1789,3553,5501,NNP,지명,T,화본,*,*,*,*
화본리,1789,3552,5497,NNP,지명,F,화본리,Compound,*,*,화본/NNP/지명+리/NNG/*
화봉,1789,3553,5497,NNP,지명,T,화봉,*,*,*,*
화봉동,1789,3553,5497,NNP,지명,T,화봉동,Compound,*,*,화봉/NNP/지명+동/NNG/*
화봉리,1789,3552,5497,NNP,지명,F,화봉리,Compound,*,*,화봉/NNP/지명+리/NNG/*
화북,1789,3553,5497,NNP,지명,T,화북,*,*,*,*
화북리,1789,3552,5497,NNP,지명,F,화북리,Compound,*,*,화북/NNP/지명+리/NNG/*
화북면,1789,3553,5497,NNP,지명,T,화북면,Compound,*,*,화북/NNP/지명+면/NNG/*
화북이,1789,3552,5497,NNP,지명,F,화북이,*,*,*,*
화북이동,1789,3553,5497,NNP,지명,T,화북이동,Compound,*,*,화북이/NNP/지명+동/NNG/*
화북일,1789,3553,5497,NNP,지명,T,화북일,*,*,*,*
화북일동,1789,3553,5497,NNP,지명,T,화북일동,Compound,*,*,화북일/NNP/지명+동/NNG/*
화산,1789,3553,5378,NNP,지명,T,화산,*,*,*,*
화산동,1789,3553,5497,NNP,지명,T,화산동,Compound,*,*,화산/NNP/지명+동/NNG/*
화산리,1789,3552,5497,NNP,지명,F,화산리,Compound,*,*,화산/NNP/지명+리/NNG/*
화산면,1789,3553,5497,NNP,지명,T,화산면,Compound,*,*,화산/NNP/지명+면/NNG/*
화삼,1789,3553,5498,NNP,지명,T,화삼,*,*,*,*
화삼리,1789,3552,5497,NNP,지명,F,화삼리,Compound,*,*,화삼/NNP/지명+리/NNG/*
화상,1789,3553,5745,NNP,지명,T,화상,*,*,*,*
화상대,1789,3552,5497,NNP,지명,F,화상대,*,*,*,*
화상대리,1789,3552,5497,NNP,지명,F,화상대리,Compound,*,*,화상대/NNP/지명+리/NNG/*
화상리,1789,3552,5497,NNP,지명,F,화상리,Compound,*,*,화상/NNP/지명+리/NNG/*
화서,1789,3552,5527,NNP,지명,F,화서,*,*,*,*
화서동,1789,3553,5497,NNP,지명,T,화서동,Compound,*,*,화서/NNP/지명+동/NNG/*
화서리,1789,3552,5497,NNP,지명,F,화서리,Compound,*,*,화서/NNP/지명+리/NNG/*
화서면,1789,3553,5497,NNP,지명,T,화서면,Compound,*,*,화서/NNP/지명+면/NNG/*
화석,1789,3553,5335,NNP,지명,T,화석,*,*,*,*
화석리,1789,3552,5497,NNP,지명,F,화석리,Compound,*,*,화석/NNP/지명+리/NNG/*
화성,1789,3553,5682,NNP,지명,T,화성,*,*,*,*
화성동,1789,3553,5497,NNP,지명,T,화성동,Compound,*,*,화성/NNP/지명+동/NNG/*
화성리,1789,3552,5497,NNP,지명,F,화성리,Compound,*,*,화성/NNP/지명+리/NNG/*
화성면,1789,3553,5497,NNP,지명,T,화성면,Compound,*,*,화성/NNP/지명+면/NNG/*
화성시,1789,3552,5497,NNP,지명,F,화성시,Compound,*,*,화성/NNP/지명+시/NNG/*
화송,1789,3553,5497,NNP,지명,T,화송,*,*,*,*
화송리,1789,3552,5497,NNP,지명,F,화송리,Compound,*,*,화송/NNP/지명+리/NNG/*
화수,1789,3552,5537,NNP,지명,F,화수,*,*,*,*
화수동,1789,3553,5497,NNP,지명,T,화수동,Compound,*,*,화수/NNP/지명+동/NNG/*
화수리,1789,3552,5497,NNP,지명,F,화수리,Compound,*,*,화수/NNP/지명+리/NNG/*
화순,1789,3553,5497,NNP,지명,T,화순,*,*,*,*
화순군,1789,3553,5497,NNP,지명,T,화순군,Compound,*,*,화순/NNP/지명+군/NNG/*
화순리,1789,3552,5497,NNP,지명,F,화순리,Compound,*,*,화순/NNP/지명+리/NNG/*
화순읍,1789,3553,5497,NNP,지명,T,화순읍,Compound,*,*,화순/NNP/지명+읍/NNG/*
화신,1789,3553,5399,NNP,지명,T,화신,*,*,*,*
화신리,1789,3552,5497,NNP,지명,F,화신리,Compound,*,*,화신/NNP/지명+리/NNG/*
화실,1789,3553,5523,NNP,지명,T,화실,*,*,*,*
화실리,1789,3552,5497,NNP,지명,F,화실리,Compound,*,*,화실/NNP/지명+리/NNG/*
화심,1789,3553,5497,NNP,지명,T,화심,*,*,*,*
화심리,1789,3552,5497,NNP,지명,F,화심리,Compound,*,*,화심/NNP/지명+리/NNG/*
화악,1789,3553,5497,NNP,지명,T,화악,*,*,*,*
화악리,1789,3552,5497,NNP,지명,F,화악리,Compound,*,*,화악/NNP/지명+리/NNG/*
화암,1789,3553,5500,NNP,지명,T,화암,*,*,*,*
화암동,1789,3553,5497,NNP,지명,T,화암동,Compound,*,*,화암/NNP/지명+동/NNG/*
화암리,1789,3552,5497,NNP,지명,F,화암리,Compound,*,*,화암/NNP/지명+리/NNG/*
화암면,1789,3553,5497,NNP,지명,T,화암면,Compound,*,*,화암/NNP/지명+면/NNG/*
화양,1789,3553,5497,NNP,지명,T,화양,*,*,*,*
화양동,1789,3553,5497,NNP,지명,T,화양동,Compound,*,*,화양/NNP/지명+동/NNG/*
화양리,1789,3552,5497,NNP,지명,F,화양리,Compound,*,*,화양/NNP/지명+리/NNG/*
화양면,1789,3553,5497,NNP,지명,T,화양면,Compound,*,*,화양/NNP/지명+면/NNG/*
화양읍,1789,3553,5497,NNP,지명,T,화양읍,Compound,*,*,화양/NNP/지명+읍/NNG/*
화영,1789,3553,5508,NNP,지명,T,화영,*,*,*,*
화영동,1789,3553,5497,NNP,지명,T,화영동,Compound,*,*,화영/NNP/지명+동/NNG/*
화원,1789,3553,5854,NNP,지명,T,화원,*,*,*,*
화원리,1789,3552,5497,NNP,지명,F,화원리,Compound,*,*,화원/NNP/지명+리/NNG/*
화원면,1789,3553,5497,NNP,지명,T,화원면,Compound,*,*,화원/NNP/지명+면/NNG/*
화원읍,1789,3553,5497,NNP,지명,T,화원읍,Compound,*,*,화원/NNP/지명+읍/NNG/*
화월,1789,3553,5497,NNP,지명,T,화월,*,*,*,*
화월리,1789,3552,5497,NNP,지명,F,화월리,Compound,*,*,화월/NNP/지명+리/NNG/*
화율,1789,3553,5497,NNP,지명,T,화율,*,*,*,*
화율리,1789,3552,5497,NNP,지명,F,화율리,Compound,*,*,화율/NNP/지명+리/NNG/*
화은,1789,3553,5497,NNP,지명,T,화은,*,*,*,*
화은리,1789,3552,5497,NNP,지명,F,화은리,Compound,*,*,화은/NNP/지명+리/NNG/*
화음,1789,3553,5530,NNP,지명,T,화음,*,*,*,*
화음리,1789,3552,5497,NNP,지명,F,화음리,Compound,*,*,화음/NNP/지명+리/NNG/*
화의,1789,3552,5537,NNP,지명,F,화의,*,*,*,*
화의리,1789,3552,5497,NNP,지명,F,화의리,Compound,*,*,화의/NNP/지명+리/NNG/*
화일,1789,3553,5498,NNP,지명,T,화일,*,*,*,*
화일리,1789,3552,5497,NNP,지명,F,화일리,Compound,*,*,화일/NNP/지명+리/NNG/*
화장,1789,3553,6068,NNP,지명,T,화장,*,*,*,*
화장동,1789,3553,5497,NNP,지명,T,화장동,Compound,*,*,화장/NNP/지명+동/NNG/*
화장리,1789,3552,5497,NNP,지명,F,화장리,Compound,*,*,화장/NNP/지명+리/NNG/*
화전,1789,3553,6437,NNP,지명,T,화전,*,*,*,*
화전동,1789,3553,5497,NNP,지명,T,화전동,Compound,*,*,화전/NNP/지명+동/NNG/*
화전리,1789,3552,5497,NNP,지명,F,화전리,Compound,*,*,화전/NNP/지명+리/NNG/*
화정,1789,3553,5534,NNP,지명,T,화정,*,*,*,*
화정동,1789,3553,5497,NNP,지명,T,화정동,Compound,*,*,화정/NNP/지명+동/NNG/*
화정리,1789,3552,5497,NNP,지명,F,화정리,Compound,*,*,화정/NNP/지명+리/NNG/*
화정면,1789,3553,5497,NNP,지명,T,화정면,Compound,*,*,화정/NNP/지명+면/NNG/*
화제,1789,3552,5303,NNP,지명,F,화제,*,*,*,*
화제리,1789,3552,5497,NNP,지명,F,화제리,Compound,*,*,화제/NNP/지명+리/NNG/*
화조,1789,3552,5621,NNP,지명,F,화조,*,*,*,*
화조리,1789,3552,5497,NNP,지명,F,화조리,Compound,*,*,화조/NNP/지명+리/NNG/*
화죽,1789,3553,5499,NNP,지명,T,화죽,*,*,*,*
화죽리,1789,3552,5497,NNP,지명,F,화죽리,Compound,*,*,화죽/NNP/지명+리/NNG/*
화지,1789,3552,5524,NNP,지명,F,화지,*,*,*,*
화지동,1789,3553,5497,NNP,지명,T,화지동,Compound,*,*,화지/NNP/지명+동/NNG/*
화지리,1789,3552,5497,NNP,지명,F,화지리,Compound,*,*,화지/NNP/지명+리/NNG/*
화진,1789,3553,5527,NNP,지명,T,화진,*,*,*,*
화진리,1789,3552,5497,NNP,지명,F,화진리,Compound,*,*,화진/NNP/지명+리/NNG/*
화창,1789,3553,5498,NNP,지명,T,화창,*,*,*,*
화창리,1789,3552,5497,NNP,지명,F,화창리,Compound,*,*,화창/NNP/지명+리/NNG/*
화천,1789,3553,5497,NNP,지명,T,화천,*,*,*,*
화천군,1789,3553,5497,NNP,지명,T,화천군,Compound,*,*,화천/NNP/지명+군/NNG/*
화천동,1789,3553,5497,NNP,지명,T,화천동,Compound,*,*,화천/NNP/지명+동/NNG/*
화천리,1789,3552,5497,NNP,지명,F,화천리,Compound,*,*,화천/NNP/지명+리/NNG/*
화천읍,1789,3553,5497,NNP,지명,T,화천읍,Compound,*,*,화천/NNP/지명+읍/NNG/*
화촌,1789,3553,5497,NNP,지명,T,화촌,*,*,*,*
화촌리,1789,3552,5497,NNP,지명,F,화촌리,Compound,*,*,화촌/NNP/지명+리/NNG/*
화촌면,1789,3553,5497,NNP,지명,T,화촌면,Compound,*,*,화촌/NNP/지명+면/NNG/*
화치,1789,3552,5497,NNP,지명,F,화치,*,*,*,*
화치동,1789,3553,5497,NNP,지명,T,화치동,Compound,*,*,화치/NNP/지명+동/NNG/*
화태,1789,3552,5497,NNP,지명,F,화태,*,*,*,*
화태리,1789,3552,5497,NNP,지명,F,화태리,Compound,*,*,화태/NNP/지명+리/NNG/*
화평,1789,3553,5498,NNP,지명,T,화평,*,*,*,*
화평동,1789,3553,5497,NNP,지명,T,화평동,Compound,*,*,화평/NNP/지명+동/NNG/*
화평리,1789,3552,5497,NNP,지명,F,화평리,Compound,*,*,화평/NNP/지명+리/NNG/*
화포,1789,3552,5548,NNP,지명,F,화포,*,*,*,*
화포리,1789,3552,5497,NNP,지명,F,화포리,Compound,*,*,화포/NNP/지명+리/NNG/*
화하,1789,3552,5459,NNP,지명,F,화하,*,*,*,*
화하리,1789,3552,5497,NNP,지명,F,화하리,Compound,*,*,화하/NNP/지명+리/NNG/*
화학,1789,3553,6109,NNP,지명,T,화학,*,*,*,*
화학리,1789,3552,5497,NNP,지명,F,화학리,Compound,*,*,화학/NNP/지명+리/NNG/*
화해,1789,3552,5471,NNP,지명,F,화해,*,*,*,*
화해리,1789,3552,5498,NNP,지명,F,화해리,Compound,*,*,화해/NNP/지명+리/NNG/*
화헌,1789,3553,5497,NNP,지명,T,화헌,*,*,*,*
화헌리,1789,3552,5497,NNP,지명,F,화헌리,Compound,*,*,화헌/NNP/지명+리/NNG/*
화현,1789,3553,5622,NNP,지명,T,화현,*,*,*,*
화현리,1789,3552,5497,NNP,지명,F,화현리,Compound,*,*,화현/NNP/지명+리/NNG/*
화현면,1789,3553,5497,NNP,지명,T,화현면,Compound,*,*,화현/NNP/지명+면/NNG/*
화호,1789,3552,5497,NNP,지명,F,화호,*,*,*,*
화호리,1789,3552,5497,NNP,지명,F,화호리,Compound,*,*,화호/NNP/지명+리/NNG/*
화흥,1789,3553,5497,NNP,지명,T,화흥,*,*,*,*
화흥리,1789,3552,5497,NNP,지명,F,화흥리,Compound,*,*,화흥/NNP/지명+리/NNG/*
환덕,1789,3553,5497,NNP,지명,T,환덕,*,*,*,*
환덕리,1789,3552,5497,NNP,지명,F,환덕리,Compound,*,*,환덕/NNP/지명+리/NNG/*
환상,1789,3553,5835,NNP,지명,T,환상,*,*,*,*
환상리,1789,3552,5497,NNP,지명,F,환상리,Compound,*,*,환상/NNP/지명+리/NNG/*
환서,1789,3552,5512,NNP,지명,F,환서,*,*,*,*
환서리,1789,3552,5497,NNP,지명,F,환서리,Compound,*,*,환서/NNP/지명+리/NNG/*
환성,1789,3553,5448,NNP,지명,T,환성,*,*,*,*
환성리,1789,3552,5497,NNP,지명,F,환성리,Compound,*,*,환성/NNP/지명+리/NNG/*
환평,1789,3553,5497,NNP,지명,T,환평,*,*,*,*
환평리,1789,3552,5497,NNP,지명,F,환평리,Compound,*,*,환평/NNP/지명+리/NNG/*
환호,1789,3552,5553,NNP,지명,F,환호,*,*,*,*
환호동,1789,3553,5497,NNP,지명,T,환호동,Compound,*,*,환호/NNP/지명+동/NNG/*
환희,1789,3552,6319,NNP,지명,F,환희,*,*,*,*
환희리,1789,3552,5497,NNP,지명,F,환희리,Compound,*,*,환희/NNP/지명+리/NNG/*
활기,1789,3552,6004,NNP,지명,F,활기,*,*,*,*
활기리,1789,3552,5497,NNP,지명,F,활기리,Compound,*,*,활기/NNP/지명+리/NNG/*
활동,1789,3553,6135,NNP,지명,T,활동,*,*,*,*
활동리,1789,3552,5497,NNP,지명,F,활동리,Compound,*,*,활동/NNP/지명+리/NNG/*
활목,1789,3553,5497,NNP,지명,T,활목,*,*,*,*
활목리,1789,3552,5497,NNP,지명,F,활목리,Compound,*,*,활목/NNP/지명+리/NNG/*
활산,1789,3553,5497,NNP,지명,T,활산,*,*,*,*
활산리,1789,3552,5497,NNP,지명,F,활산리,Compound,*,*,활산/NNP/지명+리/NNG/*
활성,1789,3553,4717,NNP,지명,T,활성,*,*,*,*
활성동,1789,3553,5497,NNP,지명,T,활성동,Compound,*,*,활성/NNP/지명+동/NNG/*
활성리,1789,3552,5497,NNP,지명,F,활성리,Compound,*,*,활성/NNP/지명+리/NNG/*
활천,1789,3553,5497,NNP,지명,T,활천,*,*,*,*
활천리,1789,3552,5497,NNP,지명,F,활천리,Compound,*,*,활천/NNP/지명+리/NNG/*
활초,1789,3552,5497,NNP,지명,F,활초,*,*,*,*
활초동,1789,3553,5497,NNP,지명,T,활초동,Compound,*,*,활초/NNP/지명+동/NNG/*
황간,1789,3553,5497,NNP,지명,T,황간,*,*,*,*
황간면,1789,3553,5497,NNP,지명,T,황간면,Compound,*,*,황간/NNP/지명+면/NNG/*
황강,1789,3553,5497,NNP,지명,T,황강,*,*,*,*
황강리,1789,3552,5497,NNP,지명,F,황강리,Compound,*,*,황강/NNP/지명+리/NNG/*
황계,1789,3552,5497,NNP,지명,F,황계,*,*,*,*
황계동,1789,3553,5497,NNP,지명,T,황계동,Compound,*,*,황계/NNP/지명+동/NNG/*
황계리,1789,3552,5497,NNP,지명,F,황계리,Compound,*,*,황계/NNP/지명+리/NNG/*
황곡,1789,3553,5497,NNP,지명,T,황곡,*,*,*,*
황곡리,1789,3552,5497,NNP,지명,F,황곡리,Compound,*,*,황곡/NNP/지명+리/NNG/*
황교,1789,3552,5497,NNP,지명,F,황교,*,*,*,*
황교리,1789,3552,5497,NNP,지명,F,황교리,Compound,*,*,황교/NNP/지명+리/NNG/*
황구지,1789,3552,5497,NNP,지명,F,황구지,*,*,*,*
황구지리,1789,3552,5497,NNP,지명,F,황구지리,Compound,*,*,황구지/NNP/지명+리/NNG/*
